funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
goldstein_price,Goldstein-Price,227,2217,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.993923874673045e-09, -0.9999999947200531]",2.999999999999931,5.6438968753432044e-09,120,4840,"[75.63919596068524, 3.463989161270531, 3.463989161270531, 3.463989161270531, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.0496006046250623, 3.0496006046250623, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0005681621148526, 3.0005681621148526, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0000119989802667, 3.0000119989802667, 3.0000119989802667, 3.000010967556223, 3.000010967556223, 3.000010967556223, 3.000009233021377, 3.000009233021377, 3.000009233021377, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000104638804, 3.0000000104638804, 3.0000000104638804, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000038736605, 3.0000000038736605, 3.0000000027441818, 3.0000000015646133, 3.0000000015646133, 3.0000000015646133, 3.0000000007746017, 3.0000000007746017, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.0000000000013, 3.0000000000013, 3.0000000000013, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.0000000000005156, 3.000000000000447, 3.0000000000000924, 3.0000000000000924, 3.000000000000032, 3.000000000000032, 3.000000000000013, 3.000000000000013, 3.00000000000001, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.9999999999999374, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,228,2218,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[2.659408194539055e-09, -0.9999999989979254]",2.9999999999999374,2.8419369346105715e-09,120,4840,"[6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 4.807864556828661, 4.807864556828661, 4.807864556828661, 3.6265784200078195, 3.6265784200078195, 3.579624691719492, 3.579624691719492, 3.579624691719492, 3.579624691719492, 3.579624691719492, 3.2261658499021957, 3.2261658499021957, 3.2097145502618925, 3.0700832701617218, 3.0700832701617218, 3.0700832701617218, 3.0700832701617218, 3.0700832701617218, 3.0700832701617218, 3.0195256677992695, 3.0195256677992695, 3.007967474949378, 3.007967474949378, 3.007967474949378, 3.0018758966227503, 3.0018758966227503, 3.0018758966227503, 3.0018758966227503, 3.0018758966227503, 3.000241473919731, 3.000241473919731, 3.000241473919731, 3.000198821156828, 3.000106655165095, 3.0000850500142953, 3.0000850500142953, 3.0000850500142953, 3.0000599920591045, 3.0000599920591045, 3.000034154661616, 3.000028892600385, 3.000007283486861, 3.000007283486861, 3.0000013949561097, 3.0000013949561097, 3.0000013949561097, 3.000000342485205, 3.000000342485205, 3.000000342485205, 3.000000342485205, 3.0000003252741623, 3.000000244595968, 3.000000244595968, 3.000000094171335, 3.000000094171335, 3.0000000149521058, 3.0000000149521058, 3.0000000149521058, 3.0000000149521058, 3.0000000149521058, 3.0000000149521058, 3.0000000129899598, 3.0000000095595785, 3.0000000042737156, 3.0000000042737156, 3.0000000042737156, 3.0000000016031945, 3.0000000009204832, 3.000000000642982, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.0000000000069047, 3.0000000000069047, 3.0000000000069047, 3.0000000000069047, 3.0000000000027547, 3.0000000000010343, 3.000000000000121, 3.000000000000121, 3.000000000000121, 3.000000000000121, 2.999999999999982, 2.999999999999982, 2.999999999999982, 2.999999999999982, 2.999999999999982, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.999999999999943, 2.999999999999943, 2.9999999999999374, 2.9999999999999374, 2.9999999999999374]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,229,2219,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-3.269068841731955e-09, -1.0000000015227892]",2.999999999999928,3.606341376664334e-09,120,4840,"[12.25937561294054, 12.25937561294054, 7.882671669703545, 7.882671669703545, 7.882671669703545, 7.882671669703545, 6.587006057538404, 6.587006057538404, 6.587006057538404, 6.587006057538404, 6.587006057538404, 3.7481365997575162, 3.7481365997575162, 3.2072599428086885, 3.0939852931714573, 3.0939852931714573, 3.065034542797452, 3.065034542797452, 3.065034542797452, 3.065034542797452, 3.0312378032314933, 3.0312378032314933, 3.0312378032314933, 3.0239987348420496, 3.0239987348420496, 3.0239987348420496, 3.022288844171549, 3.022288844171549, 3.0084391301559115, 3.0076371325500935, 3.0032183183763546, 3.002262271542035, 3.002262271542035, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000106346498274, 3.0000106346498274, 3.0000013396515177, 3.000001199207794, 3.000001199207794, 3.000001199207794, 3.000001199207794, 3.000001199207794, 3.000001199207794, 3.0000004970756318, 3.000000144480924, 3.000000144480924, 3.000000144480924, 3.000000144480924, 3.000000077723903, 3.000000077723903, 3.000000077723903, 3.0000000584429247, 3.000000017052646, 3.000000017052646, 3.000000017052646, 3.0000000049796802, 3.0000000049796802, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.0000000001124865, 3.0000000001124865, 3.0000000001124865, 3.0000000000917857, 3.000000000011281, 3.000000000011281, 3.000000000008706, 3.000000000008706, 3.000000000008706, 3.000000000008706, 3.0000000000015947, 3.0000000000015947, 3.0000000000015947, 3.0000000000015947, 3.0000000000015947, 3.000000000000479, 3.000000000000479, 3.000000000000479, 3.000000000000479, 3.000000000000479, 3.000000000000168, 3.000000000000166, 3.0000000000001172, 3.0000000000001172, 3.0000000000000457, 3.0000000000000457, 3.0000000000000204, 3.000000000000012, 3.000000000000012, 3.0000000000000004, 2.9999999999999982, 2.9999999999999933, 2.9999999999999933, 2.9999999999999933, 2.9999999999999756, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999928]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,230,2211,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.1201232909095449e-09, -1.0000000070949489]",2.9999999999999365,7.182825027813052e-09,120,4840,"[34.0864411650235, 7.244113925083563, 7.244113925083563, 7.244113925083563, 7.244113925083563, 7.244113925083563, 7.244113925083563, 4.397160391836476, 4.397160391836476, 4.255380023925643, 4.255380023925643, 4.255380023925643, 3.175287422262641, 3.175287422262641, 3.175287422262641, 3.131323631529892, 3.131323631529892, 3.131323631529892, 3.131323631529892, 3.0421408097266958, 3.0421408097266958, 3.0421408097266958, 3.0146620297035307, 3.0146620297035307, 3.003286652300002, 3.003286652300002, 3.0027915216160785, 3.0027915216160785, 3.0027915216160785, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0003295796908747, 3.0002381097444313, 3.000189113835075, 3.000189113835075, 3.000189113835075, 3.000113731888926, 3.0000315458546454, 3.0000315458546454, 3.0000315458546454, 3.000020424264295, 3.000020424264295, 3.0000052838225613, 3.0000052838225613, 3.000002132952408, 3.000002132952408, 3.000002132952408, 3.000002132952408, 3.000002132952408, 3.0000001060423385, 3.0000001060423385, 3.000000005465123, 3.000000005465123, 3.000000005465123, 3.000000005465123, 3.000000005465123, 3.0000000034265697, 3.0000000034265697, 3.0000000034265697, 3.0000000034265697, 3.0000000004724394, 3.0000000004724394, 3.0000000004724394, 3.0000000004724394, 3.0000000004724394, 3.000000000194544, 3.000000000194544, 3.000000000194544, 3.000000000042108, 3.000000000042108, 3.000000000042108, 3.000000000042108, 3.000000000042108, 3.000000000042108, 3.000000000042108, 3.000000000033462, 3.0000000000103086, 3.0000000000103086, 3.0000000000103086, 3.0000000000103086, 3.000000000004595, 3.000000000004595, 3.000000000004595, 3.0000000000023386, 3.0000000000023386, 3.0000000000007514, 3.0000000000007514, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999876, 2.9999999999999867, 2.9999999999999867, 2.9999999999999614, 2.999999999999961, 2.999999999999961, 2.9999999999999436, 2.9999999999999436, 2.9999999999999436, 2.9999999999999436, 2.9999999999999436, 2.9999999999999365]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,231,2212,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[7.562228026366562e-09, -0.9999999963019663]",2.999999999999939,8.418001286030592e-09,120,4840,"[16.109369435584966, 16.109369435584966, 16.109369435584966, 16.109369435584966, 7.769773555721859, 7.392700164809408, 7.392700164809408, 5.1469446061030935, 5.1469446061030935, 5.1469446061030935, 5.1469446061030935, 4.814354025231888, 4.814354025231888, 4.814354025231888, 4.5874019300611115, 4.5874019300611115, 3.5390942610575493, 3.5390942610575493, 3.5390942610575493, 3.5390942610575493, 3.112964883878017, 3.112964883878017, 3.112964883878017, 3.0164461517396877, 3.0164461517396877, 3.0164461517396877, 3.0164461517396877, 3.0164461517396877, 3.0100142610827603, 3.0100142610827603, 3.0100142610827603, 3.0051521611106744, 3.0051521611106744, 3.0051520806369076, 3.0013065326620123, 3.0013065326620123, 3.0013065326620123, 3.0013065326620123, 3.0010117661787303, 3.0010117661787303, 3.0010117661787303, 3.000305194934807, 3.000284104352668, 3.000190535269579, 3.0000070573910373, 3.0000070573910373, 3.0000070573910373, 3.0000070573910373, 3.0000070573910373, 3.0000070573910373, 3.0000070573910373, 3.0000070573910373, 3.000006686576611, 3.0000014227484044, 3.0000014227484044, 3.0000014227484044, 3.0000014227484044, 3.0000014227484044, 3.000000681176402, 3.000000681176402, 3.000000364102221, 3.000000017373758, 3.000000017373758, 3.000000017373758, 3.000000017373758, 3.000000017373758, 3.000000017373758, 3.000000017373758, 3.000000000165052, 3.000000000165052, 3.000000000165052, 3.000000000165052, 3.000000000165052, 3.000000000165052, 3.000000000165052, 3.000000000165052, 3.000000000165052, 3.0000000000564992, 3.0000000000564992, 3.0000000000564992, 3.0000000000564992, 3.0000000000564992, 3.0000000000306493, 3.0000000000306493, 3.0000000000306493, 3.0000000000111426, 3.000000000001688, 3.000000000001688, 3.0000000000012395, 3.0000000000012395, 3.000000000000532, 3.000000000000532, 3.0000000000003455, 3.0000000000003455, 3.0000000000003455, 3.0000000000003455, 3.0000000000000937, 3.0000000000000937, 3.000000000000003, 3.000000000000003, 3.000000000000002, 3.000000000000002, 3.000000000000002, 2.9999999999999645, 2.9999999999999645, 2.9999999999999645, 2.9999999999999645, 2.9999999999999645, 2.9999999999999623, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939, 2.999999999999939]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,232,2213,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-5.280537127021017e-09, -1.0000000069275992]",2.999999999999959,8.710666018461277e-09,120,4840,"[15.288971794955595, 15.288971794955595, 15.288971794955595, 15.288971794955595, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 3.1637558885430557, 3.1637558885430557, 3.1637558885430557, 3.1637558885430557, 3.1637558885430557, 3.1637558885430557, 3.101087717865539, 3.101087717865539, 3.101087717865539, 3.101087717865539, 3.101087717865539, 3.101087717865539, 3.021284415886229, 3.021284415886229, 3.021284415886229, 3.021284415886229, 3.002450455680228, 3.002450455680228, 3.002450455680228, 3.002450455680228, 3.002450455680228, 3.002450455680228, 3.0015021849629973, 3.000932327936028, 3.000932327936028, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.00003170400222, 3.00003170400222, 3.0000289497557335, 3.0000289497557335, 3.0000289497557335, 3.0000289497557335, 3.000026890055179, 3.0000199886341448, 3.0000199886341448, 3.0000052133697936, 3.0000052133697936, 3.0000029963739303, 3.000000453455455, 3.0000004106213054, 3.0000004106213054, 3.0000004106213054, 3.0000004106213054, 3.0000004106213054, 3.0000001518054775, 3.0000001518054775, 3.000000077230289, 3.000000077230289, 3.000000077230289, 3.000000077230289, 3.0000000116299796, 3.0000000078041786, 3.0000000078041786, 3.0000000078041786, 3.0000000058971295, 3.0000000002894223, 3.0000000002894223, 3.0000000002894223, 3.0000000002894223, 3.0000000002894223, 3.0000000002894223, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.000000000024595, 3.000000000024595, 3.000000000024595, 3.000000000024595, 3.000000000024595, 3.000000000021733, 3.0000000000127263, 3.0000000000127263, 3.000000000004341, 3.000000000004341, 3.000000000004341, 3.000000000004341, 3.000000000004341, 3.0000000000010245, 3.0000000000004556, 3.0000000000004556, 3.0000000000002576, 3.0000000000002576, 3.000000000000037, 3.000000000000037, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.99999999999997, 2.99999999999997, 2.999999999999959, 2.999999999999959]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,233,2214,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.3981773053222569e-09, -0.9999999972971312]",2.999999999999927,3.0430904722901466e-09,120,4840,"[23.59512868567641, 23.59512868567641, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.039712681565065, 3.039712681565065, 3.039712681565065, 3.039712681565065, 3.025680838213768, 3.0112861570279286, 3.0112861570279286, 3.0112861570279286, 3.0112861570279286, 3.0112861570279286, 3.0036278775393406, 3.0036278775393406, 3.0036278775393406, 3.0016645107534345, 3.0016645107534345, 3.0004148420431105, 3.0004148420431105, 3.0004073391929214, 3.0004073391929214, 3.0004073391929214, 3.0004073391929214, 3.0003020812521655, 3.0002363785959174, 3.000057248116572, 3.000057248116572, 3.000057248116572, 3.000057248116572, 3.000057248116572, 3.000051306743199, 3.0000402417511753, 3.000003882595848, 3.000003882595848, 3.000003882595848, 3.000003882595848, 3.0000022643337227, 3.0000022643337227, 3.0000022643337227, 3.0000011781107907, 3.0000011781107907, 3.0000011781107907, 3.000000583169426, 3.0000002928643204, 3.000000255049297, 3.000000070300516, 3.000000029905151, 3.0000000181990525, 3.0000000181990525, 3.0000000181990525, 3.00000001274545, 3.00000001274545, 3.0000000086560674, 3.0000000086560674, 3.0000000000372795, 3.0000000000372795, 3.0000000000372795, 3.0000000000372795, 3.0000000000372795, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.0000000000045906, 3.0000000000045906, 3.0000000000045906, 3.0000000000045906, 3.0000000000044196, 3.0000000000044196, 3.0000000000044196, 3.0000000000044196, 3.0000000000044196, 3.0000000000031015, 3.0000000000024, 3.000000000000993, 3.0000000000005573, 3.0000000000004357, 3.0000000000004357, 3.000000000000321, 3.000000000000241, 3.0000000000000955, 3.0000000000000955, 3.000000000000017, 2.9999999999999782, 2.9999999999999782, 2.9999999999999467, 2.9999999999999467, 2.9999999999999467, 2.9999999999999467, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,234,2215,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[5.348644807816514e-09, -0.9999999995605402]",2.9999999999999285,5.366668072244892e-09,120,4840,"[20.31913908992804, 20.31913908992804, 20.31913908992804, 20.31913908992804, 20.31913908992804, 5.062685224763613, 5.062685224763613, 5.062685224763613, 5.062685224763613, 5.062685224763613, 5.062685224763613, 3.246867653037184, 3.246867653037184, 3.246867653037184, 3.1309854687811614, 3.1309854687811614, 3.1309854687811614, 3.0234244087546296, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.009294302992293, 3.0064333140127015, 3.0064333140127015, 3.0035046937466237, 3.001618885497876, 3.0012566537127263, 3.0009485683356174, 3.0008832754498953, 3.0004250800040166, 3.000389107851516, 3.000389107851516, 3.00009003888084, 3.00009003888084, 3.00009003888084, 3.0000580624238298, 3.0000245952165687, 3.0000245952165687, 3.0000085286553757, 3.0000085286553757, 3.0000036530297707, 3.0000036530297707, 3.0000036530297707, 3.000001120213617, 3.000001120213617, 3.000001120213617, 3.000001120213617, 3.000000981077968, 3.000000316023486, 3.000000316023486, 3.000000316023486, 3.0000003069525025, 3.0000000572139407, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.000000001073443, 3.000000001073443, 3.0000000004730154, 3.0000000004730154, 3.0000000004730154, 3.0000000004730154, 3.0000000004730154, 3.0000000004730154, 3.0000000002582055, 3.0000000000464024, 3.000000000018564, 3.000000000018564, 3.000000000018564, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000014793, 3.0000000000014793, 3.000000000000906, 3.0000000000002633, 3.0000000000001, 3.0000000000001, 3.0000000000000857, 3.0000000000000857, 3.0000000000000626, 2.999999999999991, 2.999999999999991, 2.999999999999991, 2.999999999999991, 2.999999999999974, 2.999999999999974, 2.9999999999999694, 2.9999999999999694, 2.9999999999999694, 2.9999999999999694, 2.9999999999999436, 2.9999999999999436, 2.9999999999999436, 2.9999999999999423, 2.9999999999999423, 2.9999999999999423, 2.9999999999999423, 2.99999999999994, 2.9999999999999285, 2.9999999999999285, 2.9999999999999285]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,235,2216,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[7.236331123897917e-10, -1.000000000891646]",2.999999999999936,1.148336898164351e-09,120,4840,"[110.89169672982116, 34.95406753314813, 34.95406753314813, 34.832698441708146, 34.832698441708146, 28.574762953212506, 7.87339557350903, 7.87339557350903, 7.87339557350903, 3.504480234213295, 3.504480234213295, 3.504480234213295, 3.504480234213295, 3.504480234213295, 3.277125232553502, 3.277125232553502, 3.277125232553502, 3.277125232553502, 3.210665551183137, 3.210665551183137, 3.210665551183137, 3.210665551183137, 3.210665551183137, 3.210665551183137, 3.0625260998791477, 3.0596568156365804, 3.0592654142812337, 3.0011331007901734, 3.0011331007901734, 3.0011331007901734, 3.0011331007901734, 3.0011321852408765, 3.0011321852408765, 3.0009421648004544, 3.0009421648004544, 3.0001507437615165, 3.0001507437615165, 3.0001507437615165, 3.0001507437615165, 3.0000798024335, 3.0000798024335, 3.0000798024335, 3.0000798024335, 3.00001186308565, 3.00001186308565, 3.0000033653313465, 3.0000033653313465, 3.0000033653313465, 3.0000033653313465, 3.0000033653313465, 3.000001365310352, 3.000001365310352, 3.000001365310352, 3.0000010194013638, 3.000000430171332, 3.00000024847412, 3.00000024847412, 3.00000024847412, 3.0000002459190993, 3.0000002459190993, 3.0000001222400474, 3.0000000134582514, 3.0000000134582514, 3.0000000133299594, 3.000000007331226, 3.000000007331226, 3.000000007331226, 3.0000000018469217, 3.0000000015205996, 3.000000000201003, 3.000000000201003, 3.000000000201003, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000032096, 3.0000000000057283, 3.0000000000057283, 3.0000000000003775, 3.0000000000003775, 3.0000000000003775, 3.0000000000003775, 3.0000000000003775, 3.0000000000003775, 3.000000000000339, 3.000000000000339, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 2.9999999999999805, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,236,2217,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.993923874673045e-09, -0.9999999947200531]",2.999999999999931,5.6438968753432044e-09,120,4840,"[75.63919596068524, 3.463989161270531, 3.463989161270531, 3.463989161270531, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.0496006046250623, 3.0496006046250623, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0005681621148526, 3.0005681621148526, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0000119989802667, 3.0000119989802667, 3.0000119989802667, 3.000010967556223, 3.000010967556223, 3.000010967556223, 3.000009233021377, 3.000009233021377, 3.000009233021377, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000104638804, 3.0000000104638804, 3.0000000104638804, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000038736605, 3.0000000038736605, 3.0000000027441818, 3.0000000015646133, 3.0000000015646133, 3.0000000015646133, 3.0000000007746017, 3.0000000007746017, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.0000000000013, 3.0000000000013, 3.0000000000013, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.0000000000005156, 3.000000000000447, 3.0000000000000924, 3.0000000000000924, 3.000000000000032, 3.000000000000032, 3.000000000000013, 3.000000000000013, 3.00000000000001, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.9999999999999374, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
