funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
rastrigin,Rastrigin,1,1632,pso,PSO,2,"[-5.12, 5.12]","[0.0, 0.0]","[9.977950842352778e-08, -1.5230245626699714e-07]",6.5778493762991275e-12,1.820768752098998e-07,120,4840,"[7.548146959562153, 1.612664474540006, 1.612664474540006, 1.612664474540006, 1.5259761446674212, 1.5259761446674212, 1.5259761446674212, 1.5259761446674212, 1.5259761446674212, 1.5259761446674212, 1.2168746734195164, 1.2168746734195164, 1.0042875324434934, 1.0042875324434934, 1.0042875324434934, 1.0042875324434934, 1.0042875324434934, 1.0042875324434934, 1.0042875324434934, 1.0042875324434934, 1.0042875324434934, 0.6895097302909292, 0.6895097302909292, 0.6895097302909292, 0.6895097302909292, 0.4740551030932352, 0.019566581663582383, 0.019566581663582383, 0.019566581663582383, 0.019566581663582383, 0.019566581663582383, 0.019566581663582383, 0.013739355934578867, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.006362064780208954, 0.005435485307067722, 0.005435485307067722, 0.005435485307067722, 0.0035197376187507956, 0.002436964352755311, 0.001442568203300354, 0.000415699021459659, 0.0003638028122576742, 0.0003638028122576742, 0.0003638028122576742, 0.0003638028122576742, 0.0003638028122576742, 0.0003638028122576742, 0.0001538465493542418, 0.00010580291551143262, 0.00010580291551143262, 5.1600373041083e-07, 5.1600373041083e-07, 5.1600373041083e-07, 5.1600373041083e-07, 5.1600373041083e-07, 5.1600373041083e-07, 5.1600373041083e-07, 5.1600373041083e-07, 5.1600373041083e-07, 1.2614961519830103e-08, 1.2614961519830103e-08, 1.2614961519830103e-08, 1.2614961519830103e-08, 1.2614961519830103e-08, 1.2614961519830103e-08, 1.2614961519830103e-08, 1.2614961519830103e-08, 1.2614961519830103e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 1.0186040455550938e-08, 2.7647786282614106e-09, 2.7647786282614106e-09, 2.7647786282614106e-09, 2.7647786282614106e-09, 2.7647786282614106e-09, 2.7647786282614106e-09, 2.7647786282614106e-09, 1.3745271587595198e-10, 1.3745271587595198e-10, 1.3745271587595198e-10, 1.3745271587595198e-10, 1.3745271587595198e-10, 1.3745271587595198e-10, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 1.41859857194504e-11, 6.5778493762991275e-12, 6.5778493762991275e-12]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,2,1633,pso,PSO,2,"[-5.12, 5.12]","[0.0, 0.0]","[2.216254663941316e-08, -2.953395252863002e-07]",1.7399415241925453e-11,2.9616990675941624e-07,120,4840,"[6.626309147826419, 6.626309147826419, 6.626309147826419, 5.435839845323089, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 2.7040031698210374, 1.2560674254765036, 1.2560674254765036, 1.2560674254765036, 1.2560674254765036, 1.2560674254765036, 1.2560674254765036, 1.2560674254765036, 1.2560674254765036, 1.0751123916120768, 1.0751123916120768, 1.0751123916120768, 1.0472220793751994, 1.0403676783443014, 1.0403676783443014, 1.0403676783443014, 0.1159543022682783, 0.1159543022682783, 0.072487432163447, 0.072487432163447, 0.072487432163447, 0.072487432163447, 0.072487432163447, 0.072487432163447, 0.072487432163447, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0046351116223455335, 0.0027633389353152182, 0.0013136444905370581, 0.0008109396932169943, 0.0008109396932169943, 0.0008109396932169943, 0.0008109396932169943, 0.0008109396932169943, 0.0008109396932169943, 0.0008109396932169943, 0.0008109396932169943, 0.0008109396932169943, 4.4152544639075586e-05, 4.4152544639075586e-05, 4.4152544639075586e-05, 4.4152544639075586e-05, 2.7867316473972892e-05, 2.7867316473972892e-05, 2.7867316473972892e-05, 5.7521377883063e-06, 5.7521377883063e-06, 1.4415687967783697e-06, 1.4415687967783697e-06, 1.4415687967783697e-06, 1.4415687967783697e-06, 1.4415687967783697e-06, 1.157979010457666e-06, 1.157979010457666e-06, 1.157979010457666e-06, 1.157979010457666e-06, 9.502380038384217e-07, 9.502380038384217e-07, 9.502380038384217e-07, 9.502380038384217e-07, 9.502380038384217e-07, 9.502380038384217e-07, 9.502380038384217e-07, 9.502380038384217e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 2.518599337975047e-07, 1.779763429965442e-07, 1.779763429965442e-07, 1.779763429965442e-07, 1.779763429965442e-07, 2.605703919300595e-08, 2.605703919300595e-08, 1.570825247654284e-08, 1.570825247654284e-08, 1.570825247654284e-08, 1.07070174948376e-08, 2.619499284151061e-09, 2.619499284151061e-09, 2.619499284151061e-09, 1.7399415241925453e-11, 1.7399415241925453e-11, 1.7399415241925453e-11, 1.7399415241925453e-11, 1.7399415241925453e-11]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,3,1634,pso,PSO,2,"[-5.12, 5.12]","[0.0, 0.0]","[3.34449418676665e-07, -6.999529933874421e-07]",1.1939071953293023e-10,7.757516397695849e-07,120,4840,"[5.3475346686394225, 3.2488235471540428, 3.2488235471540428, 3.2488235471540428, 1.3616795234949226, 1.3616795234949226, 1.3616795234949226, 1.3616795234949226, 1.3616795234949226, 1.3616795234949226, 1.3616795234949226, 1.1168794924868894, 1.1168794924868894, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 1.0008895393278845, 0.9986724083323963, 0.9986724083323963, 0.9986724083323963, 0.9959996402152171, 0.2257755371565171, 0.2257755371565171, 0.028882298566356823, 0.028882298566356823, 0.028882298566356823, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.0012280460462221754, 0.001142101020800368, 0.001142101020800368, 0.001142101020800368, 0.001142101020800368, 0.001142101020800368, 0.0009656863926643666, 0.00013413547182494767, 0.00013413547182494767, 0.00013413547182494767, 0.00013413547182494767, 0.00013413547182494767, 0.00013413547182494767, 0.00013161656946358846, 0.00013161656946358846, 0.00013161656946358846, 0.00010146505190533617, 0.00010146505190533617, 0.00010146505190533617, 9.016573304521103e-05, 7.724548023446687e-07, 7.724548023446687e-07, 7.724548023446687e-07, 7.724548023446687e-07, 7.724548023446687e-07, 7.724548023446687e-07, 1.8816293057000166e-07, 1.8816293057000166e-07, 1.8816293057000166e-07, 1.8816293057000166e-07, 1.8816293057000166e-07, 1.8816293057000166e-07, 1.8816293057000166e-07, 7.365677490156486e-08, 7.365677490156486e-08, 7.365677490156486e-08, 7.365677490156486e-08, 3.710498930331596e-08, 3.710498930331596e-08, 1.6045296646893803e-08, 1.6045296646893803e-08, 1.6045296646893803e-08, 1.6045296646893803e-08, 1.6045296646893803e-08, 1.6045296646893803e-08, 4.071653236792372e-09, 4.071653236792372e-09, 4.071653236792372e-09, 4.071653236792372e-09, 4.071653236792372e-09, 1.2127081561175146e-09, 1.2127081561175146e-09, 1.2127081561175146e-09, 1.2127081561175146e-09, 1.2127081561175146e-09, 1.2127081561175146e-09, 1.2127081561175146e-09, 5.006519643302454e-10, 5.006519643302454e-10, 5.006519643302454e-10, 5.006519643302454e-10, 5.006519643302454e-10, 5.006519643302454e-10, 5.006519643302454e-10, 5.006519643302454e-10, 5.006519643302454e-10, 3.680042937048711e-10, 3.680042937048711e-10, 3.680042937048711e-10, 3.680042937048711e-10, 3.680042937048711e-10, 3.680042937048711e-10, 3.680042937048711e-10, 1.1939071953293023e-10, 1.1939071953293023e-10]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,4,1635,pso,PSO,2,"[-5.12, 5.12]","[0.0, 0.0]","[-5.017353790884941e-09, 4.214762479277337e-08]",3.5704772471945034e-13,4.244521309565204e-08,120,4840,"[8.312763640650932, 8.312763640650932, 8.312763640650932, 5.052055391421771, 5.052055391421771, 5.052055391421771, 4.054510282813142, 4.054510282813142, 2.5552819523550614, 2.5552819523550614, 2.5552819523550614, 2.5552819523550614, 2.5552819523550614, 2.5552819523550614, 2.5552819523550614, 1.4031717503983945, 1.4031717503983945, 1.1807129285856792, 1.1807129285856792, 0.38839648216694833, 0.38839648216694833, 0.38839648216694833, 0.38839648216694833, 0.38839648216694833, 0.11888602504907908, 0.11888602504907908, 0.11888602504907908, 0.11888602504907908, 0.08607915111968367, 0.08607915111968367, 0.08607915111968367, 0.08607915111968367, 0.0681803737069906, 0.0681803737069906, 0.0681803737069906, 0.022297137115501187, 0.022297137115501187, 0.015015613908497372, 0.015015613908497372, 0.004503846868162853, 0.004503846868162853, 0.004503846868162853, 0.004503846868162853, 0.004503846868162853, 0.004503846868162853, 0.003718504089281538, 0.003718504089281538, 0.003718504089281538, 0.0008581466859016729, 0.0008581466859016729, 0.00047948950789944433, 0.00047948950789944433, 0.00047948950789944433, 0.00047948950789944433, 0.00021222829808209553, 0.00021222829808209553, 8.452737704089941e-05, 8.452737704089941e-05, 8.452737704089941e-05, 8.452737704089941e-05, 8.452737704089941e-05, 8.452737704089941e-05, 8.452737704089941e-05, 8.452737704089941e-05, 8.452737704089941e-05, 4.380847977714097e-06, 4.380847977714097e-06, 4.380847977714097e-06, 4.380847977714097e-06, 4.380847977714097e-06, 4.380847977714097e-06, 4.380847977714097e-06, 6.138174342140701e-07, 6.138174342140701e-07, 3.4657145242533716e-07, 3.4657145242533716e-07, 3.4657145242533716e-07, 3.4657145242533716e-07, 2.8187746181629336e-07, 2.8187746181629336e-07, 1.0316682264033261e-07, 1.0316682264033261e-07, 4.7578607720311084e-08, 4.7578607720311084e-08, 4.7578607720311084e-08, 2.895735029539992e-08, 2.5555374705277245e-08, 2.5555374705277245e-08, 4.931049346623695e-09, 4.931049346623695e-09, 4.931049346623695e-09, 4.931049346623695e-09, 4.931049346623695e-09, 2.1581367803946705e-09, 2.1581367803946705e-09, 3.8250291822805593e-11, 3.8250291822805593e-11, 3.8250291822805593e-11, 3.8250291822805593e-11, 3.8250291822805593e-11, 3.8250291822805593e-11, 3.8250291822805593e-11, 3.8250291822805593e-11, 2.948752353404416e-11, 2.948752353404416e-11, 2.948752353404416e-11, 2.948752353404416e-11, 2.948752353404416e-11, 2.948752353404416e-11, 2.3669954885008337e-11, 1.567634910770721e-11, 1.567634910770721e-11, 1.567634910770721e-11, 1.567634910770721e-11, 1.567634910770721e-11, 1.0338396805309458e-11, 4.785505325344275e-12, 2.2097879082139116e-12, 1.0480505352461478e-12, 5.524469770534779e-13, 3.5704772471945034e-13]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,5,1636,pso,PSO,2,"[-5.12, 5.12]","[0.0, 0.0]","[-4.993551255441378e-08, 1.3213060977167332e-07]",3.957723038183758e-12,1.4125173787499475e-07,120,4840,"[4.528208452489378, 4.528208452489378, 4.528208452489378, 3.028645139714115, 3.028645139714115, 3.028645139714115, 3.028645139714115, 1.379405477577487, 1.379405477577487, 1.379405477577487, 1.1043289385525004, 1.1043289385525004, 1.1043289385525004, 1.1043289385525004, 1.1043289385525004, 1.1043289385525004, 0.5594102071006457, 0.5594102071006457, 0.5594102071006457, 0.5594102071006457, 0.5594102071006457, 0.5594102071006457, 0.5594102071006457, 0.5594102071006457, 0.5594102071006457, 0.47523510488357346, 0.006120415169464266, 0.006120415169464266, 0.006120415169464266, 0.006120415169464266, 0.006120415169464266, 0.006120415169464266, 0.006120415169464266, 0.006120415169464266, 0.006120415169464266, 0.006120415169464266, 0.0023898310929926225, 0.0023898310929926225, 0.0023898310929926225, 0.0004009781712692728, 0.0004009781712692728, 0.0004009781712692728, 0.0004009781712692728, 7.043199813949741e-05, 7.043199813949741e-05, 7.043199813949741e-05, 7.043199813949741e-05, 7.043199813949741e-05, 7.043199813949741e-05, 7.043199813949741e-05, 7.043199813949741e-05, 7.043199813949741e-05, 3.147006328241275e-05, 3.147006328241275e-05, 3.147006328241275e-05, 8.034144569180057e-06, 8.034144569180057e-06, 8.034144569180057e-06, 8.034144569180057e-06, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 3.5444484680624555e-07, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 5.559315852110558e-08, 4.634166828054731e-09, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 7.717861905121026e-10, 6.997158408239557e-10, 1.3715428792693274e-10, 3.652900204542675e-11, 3.652900204542675e-11, 1.4100720591159188e-11, 1.4100720591159188e-11, 1.4100720591159188e-11, 1.4100720591159188e-11, 1.4100720591159188e-11, 1.4100720591159188e-11, 3.957723038183758e-12, 3.957723038183758e-12, 3.957723038183758e-12]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,6,1637,pso,PSO,2,"[-5.12, 5.12]","[0.0, 0.0]","[1.9786846267491325e-08, -5.010800136619124e-08]",5.755396159656812e-13,5.3873287315028015e-08,120,4840,"[6.240639333042157, 6.240639333042157, 6.240639333042157, 5.144282430358949, 4.823527890930999, 4.771687587348829, 2.382221713542405, 2.382221713542405, 2.382221713542405, 2.382221713542405, 2.1618313419603794, 1.1758217758442608, 1.1758217758442608, 1.1758217758442608, 1.0797218689462422, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.2136547736360086, 0.1489082141801532, 0.07990153016445056, 0.07167920570867636, 0.07167920570867636, 0.07167920570867636, 0.07058538928810165, 0.07058538928810165, 0.026819438644187343, 0.026819438644187343, 0.026819438644187343, 0.026819438644187343, 0.026819438644187343, 0.026819438644187343, 0.026819438644187343, 0.02279850967383723, 0.0032454042075826806, 0.0032454042075826806, 0.0032454042075826806, 0.0032454042075826806, 0.0004440703812598201, 0.0004440703812598201, 0.0004440703812598201, 0.0004440703812598201, 0.0004440703812598201, 0.0004440703812598201, 0.0004440703812598201, 0.0001116999198469415, 0.0001116999198469415, 0.0001116999198469415, 0.0001116999198469415, 0.0001116999198469415, 0.0001116999198469415, 3.380235460070935e-05, 3.380235460070935e-05, 1.5448668237993957e-05, 1.5448668237993957e-05, 1.5448668237993957e-05, 1.5448668237993957e-05, 9.553092700897992e-06, 9.553092700897992e-06, 9.553092700897992e-06, 9.553092700897992e-06, 9.553092700897992e-06, 9.20749007526922e-06, 9.20749007526922e-06, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 6.874299511849813e-07, 4.066873966479534e-07, 4.066873966479534e-07, 4.066873966479534e-07, 1.75796676771256e-07, 1.75796676771256e-07, 1.4677570980836663e-07, 1.4677570980836663e-07, 7.63015748361795e-08, 7.63015748361795e-08, 2.7395538282348753e-08, 7.738261587064699e-09, 2.1452493115248217e-09, 2.1452493115248217e-09, 2.1452493115248217e-09, 2.1452493115248217e-09, 2.1452493115248217e-09, 2.1452493115248217e-09, 1.3549641408872048e-09, 1.3549641408872048e-09, 1.314205633207166e-09, 1.1699121671426838e-09, 1.1699121671426838e-09, 1.1699121671426838e-09, 5.551648030177603e-10, 5.551648030177603e-10, 5.551648030177603e-10, 4.722942037460598e-10, 2.1790214077554992e-10, 1.2366108137484844e-10, 9.876721662749333e-11, 9.876721662749333e-11, 8.745359991735313e-11, 9.510614518148941e-12, 9.510614518148941e-12, 2.7924329515371937e-12, 2.7924329515371937e-12, 2.7924329515371937e-12, 2.7924329515371937e-12, 5.755396159656812e-13]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,7,1638,pso,PSO,2,"[-5.12, 5.12]","[0.0, 0.0]","[5.7978843267195874e-08, -1.4513084383014024e-07]",4.8476778147232835e-12,1.5628342233727358e-07,120,4840,"[7.201231514958867, 2.2581762803917, 2.2581762803917, 2.2581762803917, 2.2581762803917, 2.2581762803917, 2.2581762803917, 2.2581762803917, 2.2581762803917, 2.2581762803917, 2.2581762803917, 0.5789950307880076, 0.5789950307880076, 0.5789950307880076, 0.5789950307880076, 0.5789950307880076, 0.5789950307880076, 0.5789950307880076, 0.4823016057398508, 0.4823016057398508, 0.4823016057398508, 0.20483697228372932, 0.13883748770806825, 0.13883748770806825, 0.11125484479920189, 0.09929537563950319, 0.09929537563950319, 0.09929537563950319, 0.029740198275566954, 0.029740198275566954, 0.02384188552754196, 0.006379323282580174, 0.006379323282580174, 0.006379323282580174, 0.006379323282580174, 0.006379323282580174, 0.006379323282580174, 0.006379323282580174, 0.006379323282580174, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 6.264653520027252e-05, 3.3256552981697496e-05, 3.3256552981697496e-05, 3.3256552981697496e-05, 3.3256552981697496e-05, 3.3256552981697496e-05, 3.3256552981697496e-05, 3.3256552981697496e-05, 2.6222222706095977e-05, 1.4344753914485864e-05, 1.4344753914485864e-05, 6.530438206198141e-06, 6.530438206198141e-06, 6.530438206198141e-06, 6.530438206198141e-06, 6.530438206198141e-06, 3.6781320282841534e-06, 3.6781320282841534e-06, 1.3557563747212953e-06, 1.3557563747212953e-06, 3.7386333318067955e-07, 3.31912096029896e-07, 3.31912096029896e-07, 3.31912096029896e-07, 3.0617736790361505e-07, 2.0886717599921667e-07, 2.0886717599921667e-07, 2.0886717599921667e-07, 2.0886717599921667e-07, 1.3037542068161656e-07, 7.042035399251745e-08, 7.042035399251745e-08, 7.042035399251745e-08, 7.042035399251745e-08, 7.042035399251745e-08, 4.183032942250975e-08, 1.2583283748313079e-08, 8.974470944167479e-09, 8.974470944167479e-09, 8.974470944167479e-09, 1.03664099526668e-09, 1.03664099526668e-09, 1.03664099526668e-09, 1.03664099526668e-09, 1.03664099526668e-09, 4.2934544808304054e-10, 4.2934544808304054e-10, 3.8128966650674556e-10, 7.714184846463468e-11, 2.0106583065171435e-11, 2.0106583065171435e-11, 2.0106583065171435e-11, 2.0106583065171435e-11, 2.0106583065171435e-11, 1.651656589274353e-11, 1.651656589274353e-11, 9.537259870739945e-12, 9.537259870739945e-12, 9.061196237780678e-12, 9.061196237780678e-12, 5.501377131622576e-12, 5.501377131622576e-12, 4.8476778147232835e-12, 4.8476778147232835e-12, 4.8476778147232835e-12]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,8,1639,pso,PSO,2,"[-5.12, 5.12]","[0.0, 0.0]","[-7.243368501102947e-08, -1.723853634417897e-08]",1.099564883588755e-12,7.445673817436952e-08,120,4840,"[2.3879699572397604, 2.3879699572397604, 2.3879699572397604, 2.3879699572397604, 2.3879699572397604, 2.3879699572397604, 1.7112502855074059, 1.7112502855074059, 1.7112502855074059, 1.7112502855074059, 1.7112502855074059, 1.7112502855074059, 1.4734021810170237, 1.4734021810170237, 1.1659563925096865, 1.1659563925096865, 1.1350459988073371, 1.1054386449560347, 1.0878456432373245, 1.0770683112051156, 1.070278636418184, 1.065895854135924, 1.0630093016966011, 1.0610776317539496, 1.0597690430936524, 1.0588743891127361, 1.0392368575089375, 1.0015402564069493, 0.6368703006327827, 0.09533685245857626, 0.09533685245857626, 0.09533685245857626, 0.026055581192192534, 0.026055581192192534, 0.026055581192192534, 0.026055581192192534, 0.026055581192192534, 0.01627104490066955, 0.01627104490066955, 0.008091809032016783, 0.008091809032016783, 0.008091809032016783, 0.0031502986906950525, 0.0031502986906950525, 0.0031502986906950525, 0.0031502986906950525, 0.0031502986906950525, 0.0031502986906950525, 0.00010929845328710996, 0.00010929845328710996, 0.00010929845328710996, 0.00010929845328710996, 0.00010929845328710996, 0.00010929845328710996, 0.00010929845328710996, 2.9109692674111898e-05, 2.9109692674111898e-05, 2.0705984995927906e-05, 2.0705984995927906e-05, 2.0705984995927906e-05, 2.0705984995927906e-05, 2.0705984995927906e-05, 1.2790610364632471e-05, 1.2790610364632471e-05, 1.7236239155948851e-06, 1.7236239155948851e-06, 1.7236239155948851e-06, 6.723041980905009e-07, 6.723041980905009e-07, 6.723041980905009e-07, 6.723041980905009e-07, 6.723041980905009e-07, 3.233761880494512e-08, 3.233761880494512e-08, 3.233761880494512e-08, 3.233761880494512e-08, 3.233761880494512e-08, 3.233761880494512e-08, 3.233761880494512e-08, 3.233761880494512e-08, 2.219862693664254e-08, 8.560322228845507e-09, 8.560322228845507e-09, 8.560322228845507e-09, 1.2434107077297085e-09, 1.2434107077297085e-09, 1.2434107077297085e-09, 1.2434107077297085e-09, 1.2434107077297085e-09, 1.2434107077297085e-09, 1.2434107077297085e-09, 1.0702674302365267e-09, 1.0702674302365267e-09, 7.891642894719553e-10, 2.2804869104220415e-11, 2.2804869104220415e-11, 2.2804869104220415e-11, 2.2804869104220415e-11, 2.2804869104220415e-11, 2.2804869104220415e-11, 2.2804869104220415e-11, 2.2804869104220415e-11, 2.2804869104220415e-11, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.922018100231071e-12, 1.099564883588755e-12, 1.099564883588755e-12, 1.099564883588755e-12]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
