funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
schwefel,Schwefel,1,1502,pso,PSO,2,"[-500.0, 500.0]","[420.968746, 420.968746]","[420.9687458623443, 420.96874784543877]",2.5455132799834246e-05,1.8505656739754887e-06,140,7050,"[127.81516511614404, 127.81516511614404, 127.81516511614404, 127.81516511614404, 127.81516511614404, 127.81516511614404, 127.81516511614404, 124.20548491752902, 124.20548491752902, 1.0329112250581147, 1.0329112250581147, 1.0329112250581147, 1.0329112250581147, 1.0329112250581147, 1.0329112250581147, 1.0329112250581147, 1.0329112250581147, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.03364007910681721, 0.023126955557017936, 0.023126955557017936, 0.023126955557017936, 0.023126955557017936, 0.022615061205328857, 0.022615061205328857, 0.0027128253614137066, 0.0027128253614137066, 0.0011459981012649223, 0.0011459981012649223, 0.0011459981012649223, 0.0011459981012649223, 0.0011459981012649223, 0.0011459981012649223, 0.0011459981012649223, 0.0011459981012649223, 0.0011459981012649223, 0.0011459981012649223, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.0003122555367554014, 0.00029007619593812706, 0.00029007619593812706, 0.00017484267323197855, 0.00017484267323197855, 0.00010027455959971121, 0.00010027455959971121, 0.00010027455959971121, 0.00010027455959971121, 6.53687966405414e-05, 6.53687966405414e-05, 6.53687966405414e-05, 6.53687966405414e-05, 5.10184729591856e-05, 5.10184729591856e-05, 3.358821572874149e-05, 3.358821572874149e-05, 3.358821572874149e-05, 2.6544215529611392e-05, 2.6544215529611392e-05, 2.6544215529611392e-05, 2.6544215529611392e-05, 2.6544215529611392e-05, 2.6278118866684963e-05, 2.6278118866684963e-05, 2.615778339531971e-05, 2.567290846400283e-05, 2.567290846400283e-05, 2.567290846400283e-05, 2.567290846400283e-05, 2.567290846400283e-05, 2.559794415901706e-05, 2.559794415901706e-05, 2.559794415901706e-05, 2.559794415901706e-05, 2.5527834395688842e-05, 2.5517647145534283e-05, 2.5503735514575965e-05, 2.5503735514575965e-05, 2.5468733952038747e-05, 2.5467252953603747e-05, 2.5457454512434197e-05, 2.5457454512434197e-05, 2.5457454512434197e-05, 2.5457454512434197e-05, 2.5457454512434197e-05, 2.5457454512434197e-05, 2.5457454512434197e-05, 2.5457454512434197e-05, 2.5455612785663106e-05, 2.5455612785663106e-05, 2.5455612785663106e-05, 2.5455253535255906e-05, 2.5455253535255906e-05, 2.5455253535255906e-05, 2.5455144168518018e-05, 2.5455144168518018e-05, 2.5455144168518018e-05, 2.5455144168518018e-05, 2.5455144168518018e-05, 2.5455144168518018e-05, 2.5455144168518018e-05, 2.5455144168518018e-05, 2.5455142917962803e-05, 2.5455142917962803e-05, 2.5455142917962803e-05, 2.5455137347307755e-05, 2.5455137347307755e-05, 2.5455137347307755e-05, 2.5455137347307755e-05, 2.5455137347307755e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
schwefel,Schwefel,2,1503,pso,PSO,2,"[-500.0, 500.0]","[420.968746, 420.968746]","[420.9687458403453, 420.96874654158626]",2.545513257246057e-05,5.646284457978036e-07,140,7050,"[222.0525499934255, 222.0525499934255, 222.0525499934255, 222.0525499934255, 222.0525499934255, 165.37521680772102, 56.47562833751772, 56.47562833751772, 56.47562833751772, 56.47562833751772, 55.55175471602604, 18.631875129066884, 18.631875129066884, 13.00302476635352, 13.00302476635352, 3.46021653287562, 2.66352649556859, 2.66352649556859, 2.66352649556859, 2.66352649556859, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.04615103695459766, 0.007497782554196419, 0.007497782554196419, 0.007497782554196419, 0.007497782554196419, 0.007497782554196419, 0.0004837917667828151, 0.0004837917667828151, 0.0004837917667828151, 0.0004837917667828151, 0.0004837917667828151, 0.0004837917667828151, 0.000271037336574409, 0.000271037336574409, 0.000271037336574409, 0.000271037336574409, 0.00012751521740028693, 0.00012751521740028693, 6.84333481331123e-05, 6.84333481331123e-05, 6.84333481331123e-05, 6.84333481331123e-05, 6.84333481331123e-05, 6.84333481331123e-05, 4.465065512704314e-05, 3.0084800755503238e-05, 3.0084800755503238e-05, 2.944787001979421e-05, 2.944787001979421e-05, 2.944787001979421e-05, 2.944787001979421e-05, 2.944787001979421e-05, 2.944787001979421e-05, 2.944787001979421e-05, 2.6707201300268935e-05, 2.6707201300268935e-05, 2.6707201300268935e-05, 2.6707201300268935e-05, 2.6707201300268935e-05, 2.637183092701889e-05, 2.5980767532018945e-05, 2.549346481828252e-05, 2.5484603156655794e-05, 2.5484603156655794e-05, 2.5484603156655794e-05, 2.5484603156655794e-05, 2.5484603156655794e-05, 2.5478732027295337e-05, 2.5478732027295337e-05, 2.5478732027295337e-05, 2.5478732027295337e-05, 2.5478732027295337e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.545645588725165e-05, 2.5455395302742545e-05, 2.5455395302742545e-05, 2.545537017795141e-05, 2.545537017795141e-05, 2.545529525832535e-05, 2.5455149739173066e-05, 2.5455149739173066e-05, 2.5455149739173066e-05, 2.5455149739173066e-05, 2.5455146897002123e-05, 2.5455146897002123e-05, 2.5455146897002123e-05, 2.5455146897002123e-05, 2.5455146897002123e-05, 2.5455146897002123e-05, 2.5455146897002123e-05, 2.5455146897002123e-05, 2.545514007579186e-05, 2.545514007579186e-05, 2.545514007579186e-05, 2.545514007579186e-05, 2.545514007579186e-05, 2.545514007579186e-05, 2.545514007579186e-05, 2.545514007579186e-05, 2.545514007579186e-05, 2.545513461882365e-05, 2.545513461882365e-05, 2.545513461882365e-05, 2.5455132913521084e-05, 2.5455132913521084e-05, 2.5455132913521084e-05, 2.5455132686147408e-05, 2.5455132686147408e-05, 2.5455132686147408e-05, 2.5455132686147408e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
schwefel,Schwefel,3,1504,pso,PSO,2,"[-500.0, 500.0]","[420.968746, 420.968746]","[420.9687463593277, 420.9687461736133]",2.5455132458773733e-05,3.990713906327173e-07,140,7050,"[288.704866674595, 288.704866674595, 166.7776125064595, 166.7776125064595, 33.65181776620602, 33.65181776620602, 5.260218407530147, 5.260218407530147, 0.7299122738755841, 0.7299122738755841, 0.7299122738755841, 0.7299122738755841, 0.7299122738755841, 0.7299122738755841, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0035401082129737915, 0.0034517916949425853, 0.0034517916949425853, 0.0034517916949425853, 0.0034517916949425853, 0.0012242235916346544, 0.0012242235916346544, 0.0012242235916346544, 8.930676472118648e-05, 8.930676472118648e-05, 8.930676472118648e-05, 8.930676472118648e-05, 8.930676472118648e-05, 8.930676472118648e-05, 8.930676472118648e-05, 8.930676472118648e-05, 8.930676472118648e-05, 8.930676472118648e-05, 6.224591038517246e-05, 6.224591038517246e-05, 6.224591038517246e-05, 6.224591038517246e-05, 6.224591038517246e-05, 6.224591038517246e-05, 3.109443571247539e-05, 3.109443571247539e-05, 3.109443571247539e-05, 3.109443571247539e-05, 3.109443571247539e-05, 3.109443571247539e-05, 3.109443571247539e-05, 3.109443571247539e-05, 2.837659656051983e-05, 2.7269418296782533e-05, 2.7198338557354873e-05, 2.7198338557354873e-05, 2.7198338557354873e-05, 2.7198338557354873e-05, 2.5548653184159775e-05, 2.5548653184159775e-05, 2.5488848450549995e-05, 2.5459703351771168e-05, 2.5459703351771168e-05, 2.5459703351771168e-05, 2.5459703351771168e-05, 2.5458059212724038e-05, 2.5455617333136615e-05, 2.5455617333136615e-05, 2.5455617333136615e-05, 2.5455617333136615e-05, 2.5455264449192327e-05, 2.5455264449192327e-05, 2.5455264449192327e-05, 2.5455264449192327e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455135300944676e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133254581597e-05, 2.5455133254581597e-05, 2.5455133254581597e-05, 2.5455133254581597e-05, 2.5455133254581597e-05, 2.5455133254581597e-05, 2.5455133254581597e-05, 2.545513314089476e-05, 2.545513314089476e-05, 2.545513314089476e-05, 2.545513314089476e-05, 2.545513314089476e-05, 2.545513314089476e-05, 2.545513302720792e-05, 2.545513302720792e-05, 2.545513302720792e-05, 2.545513302720792e-05, 2.545513302720792e-05, 2.545513302720792e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
schwefel,Schwefel,4,1505,pso,PSO,2,"[-500.0, 500.0]","[420.968746, 420.968746]","[420.968747045062, 420.96874660332384]",2.5455132345086895e-05,1.2067121478354633e-06,140,7050,"[16.376778726210887, 16.376778726210887, 16.376778726210887, 16.376778726210887, 16.376778726210887, 16.376778726210887, 6.504227747229606, 6.504227747229606, 6.504227747229606, 6.504227747229606, 6.504227747229606, 4.958319739820695, 4.958319739820695, 0.5999540560540026, 0.5999540560540026, 0.5999540560540026, 0.3248510981989057, 0.3248510981989057, 0.3248510981989057, 0.3248510981989057, 0.3248510981989057, 0.3248510981989057, 0.2988800196558259, 0.10769196338014808, 0.10769196338014808, 0.10769196338014808, 0.10769196338014808, 0.023109157792305268, 0.01729841997962467, 0.01729841997962467, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.004336652599249646, 0.0024118094984260097, 0.0024118094984260097, 0.0009651243694861478, 0.0007783416217534977, 0.0007783416217534977, 0.0007783416217534977, 0.00024395396337695274, 0.00024395396337695274, 0.00011661693815767649, 0.00011661693815767649, 0.00011661693815767649, 0.00011661693815767649, 0.00011661693815767649, 0.00011661693815767649, 0.00011661693815767649, 3.125340231235896e-05, 3.125340231235896e-05, 3.125340231235896e-05, 3.125340231235896e-05, 3.125340231235896e-05, 3.125340231235896e-05, 3.125340231235896e-05, 3.125340231235896e-05, 3.125340231235896e-05, 3.125340231235896e-05, 2.8926017421326833e-05, 2.7019280764761788e-05, 2.7019280764761788e-05, 2.654601246376842e-05, 2.654601246376842e-05, 2.5982330726037617e-05, 2.5982330726037617e-05, 2.5982330726037617e-05, 2.5982330726037617e-05, 2.5982330726037617e-05, 2.5584092327335384e-05, 2.5584092327335384e-05, 2.5513337732263608e-05, 2.5513337732263608e-05, 2.5513337732263608e-05, 2.5491552833045716e-05, 2.5491552833045716e-05, 2.5466505007898377e-05, 2.5466505007898377e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455245577177266e-05, 2.5455194304413453e-05, 2.5455162131038378e-05, 2.545515803831222e-05, 2.5455156446696492e-05, 2.5455156446696492e-05, 2.5455156446696492e-05, 2.5455156446696492e-05, 2.5455156446696492e-05, 2.545514951179939e-05, 2.545514951179939e-05, 2.545514951179939e-05, 2.5455138256802456e-05, 2.5455138256802456e-05, 2.5455138256802456e-05, 2.5455135073571e-05, 2.5455135073571e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.5455132345086895e-05, 2.5455132345086895e-05, 2.5455132345086895e-05, 2.5455132345086895e-05, 2.5455132345086895e-05, 2.5455132345086895e-05, 2.5455132345086895e-05, 2.5455132345086895e-05]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
schwefel,Schwefel,5,1506,pso,PSO,2,"[-500.0, 500.0]","[420.968746, 420.968746]","[420.9687463625961, 420.9687460612298]",2.5455132345086895e-05,3.677295444271176e-07,140,7050,"[258.79992822799113, 221.4454478860937, 44.752283138740836, 44.752283138740836, 7.008365907840698, 7.008365907840698, 7.008365907840698, 7.008365907840698, 7.008365907840698, 7.008365907840698, 7.008365907840698, 0.575905089469984, 0.2837733639147473, 0.15091218282850605, 0.15091218282850605, 0.15091218282850605, 0.15091218282850605, 0.15091218282850605, 0.15091218282850605, 0.15091218282850605, 0.1251592318881194, 0.1251592318881194, 0.1251592318881194, 0.1251592318881194, 0.1251592318881194, 0.1251592318881194, 0.07084252544973424, 0.07084252544973424, 0.037963534734672066, 0.019208411417935167, 0.019208411417935167, 0.019208411417935167, 0.019208411417935167, 0.019208411417935167, 0.019208411417935167, 0.005898612509781742, 0.005569782595785, 0.004541204344718608, 0.004541204344718608, 0.004541204344718608, 0.0013471254198975657, 0.0013471254198975657, 0.0012008086982859822, 0.0009968597311171834, 0.0009968597311171834, 0.0009968597311171834, 0.0001564955446156091, 6.48178203164207e-05, 6.48178203164207e-05, 6.48178203164207e-05, 5.7052934607781935e-05, 5.7052934607781935e-05, 5.7052934607781935e-05, 3.588529034459498e-05, 3.588529034459498e-05, 3.588529034459498e-05, 3.588529034459498e-05, 3.588529034459498e-05, 3.361831602433085e-05, 3.148638006678084e-05, 3.148638006678084e-05, 3.0138497095322236e-05, 3.0138497095322236e-05, 3.0138497095322236e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5790913696255302e-05, 2.5767985789570957e-05, 2.5704735662657185e-05, 2.5646399308243417e-05, 2.5646399308243417e-05, 2.5517823132759077e-05, 2.5517823132759077e-05, 2.5517823132759077e-05, 2.5461639552304405e-05, 2.5461639552304405e-05, 2.5461639552304405e-05, 2.5461639552304405e-05, 2.5461639552304405e-05, 2.5460136157562374e-05, 2.5459396965743508e-05, 2.5459396965743508e-05, 2.545803818065906e-05, 2.545803818065906e-05, 2.545803818065906e-05, 2.5457594347244594e-05, 2.5457594347244594e-05, 2.5456422235947684e-05, 2.5456422235947684e-05, 2.5456422235947684e-05, 2.5456422235947684e-05, 2.5456422235947684e-05, 2.5456125399614393e-05, 2.5455155764575466e-05, 2.5455155764575466e-05, 2.54551341640763e-05, 2.54551341640763e-05, 2.54551341640763e-05, 2.54551341640763e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.5455132345086895e-05, 2.5455132345086895e-05, 2.5455132345086895e-05, 2.5455132345086895e-05]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
schwefel,Schwefel,6,1507,pso,PSO,2,"[-500.0, 500.0]","[420.968746, 420.968746]","[420.9687461298615, 420.96874637965885]",2.5455132458773733e-05,4.0125407961956934e-07,140,7050,"[251.19425237000314, 251.19425237000314, 27.07238377315025, 27.07238377315025, 27.07238377315025, 27.07238377315025, 27.07238377315025, 27.07238377315025, 27.07238377315025, 15.556350579126502, 15.556350579126502, 8.007385855965708, 2.114101446870336, 2.114101446870336, 2.114101446870336, 0.13747046294133725, 0.13747046294133725, 0.13747046294133725, 0.13747046294133725, 0.13747046294133725, 0.13747046294133725, 0.13747046294133725, 0.13747046294133725, 0.13747046294133725, 0.09695422541744847, 0.08746075410795129, 0.03341678283777583, 0.03341678283777583, 0.03341678283777583, 0.03341678283777583, 0.007293763294910605, 0.007293763294910605, 0.004741975335491588, 0.00314407909786496, 0.00314407909786496, 0.00314407909786496, 0.0002660746995388763, 0.0002660746995388763, 0.0002552234775521356, 0.0002552234775521356, 0.00011373253971669328, 0.00010190525154030183, 7.204774988167628e-05, 2.6846323294194008e-05, 2.6846323294194008e-05, 2.6846323294194008e-05, 2.6846323294194008e-05, 2.6846323294194008e-05, 2.6438399686412595e-05, 2.6438399686412595e-05, 2.5720158532749338e-05, 2.5475855636614142e-05, 2.5475855636614142e-05, 2.5475855636614142e-05, 2.5475855636614142e-05, 2.54681524438638e-05, 2.54681524438638e-05, 2.54681524438638e-05, 2.54681524438638e-05, 2.54681524438638e-05, 2.54681524438638e-05, 2.54681524438638e-05, 2.54681524438638e-05, 2.546668599734403e-05, 2.5459068865529844e-05, 2.5458466552663594e-05, 2.5458466552663594e-05, 2.5458466552663594e-05, 2.5458466552663594e-05, 2.5458466552663594e-05, 2.5458393793087453e-05, 2.5458393793087453e-05, 2.5458393793087453e-05, 2.5458393793087453e-05, 2.545810502851964e-05, 2.5457912215642864e-05, 2.5457912215642864e-05, 2.5457912215642864e-05, 2.5457912215642864e-05, 2.5457893343627802e-05, 2.5457893343627802e-05, 2.5457893343627802e-05, 2.5457893343627802e-05, 2.545784946050844e-05, 2.5457716901655658e-05, 2.5457627202740696e-05, 2.545756615290884e-05, 2.5457523861405207e-05, 2.545749475757475e-05, 2.545747474869131e-05, 2.5457460651523434e-05, 2.545745087445539e-05, 2.545744382587145e-05, 2.5457439164711104e-05, 2.545743586779281e-05, 2.545743336668238e-05, 2.545558959354821e-05, 2.5455409627284098e-05, 2.5455219656578265e-05, 2.5455219656578265e-05, 2.5455219656578265e-05, 2.5455219656578265e-05, 2.5455138938923483e-05, 2.5455138938923483e-05, 2.545513666518673e-05, 2.545513666518673e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.545513314089476e-05, 2.545513314089476e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.5455132799834246e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05, 2.5455132458773733e-05]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
schwefel,Schwefel,7,1508,pso,PSO,2,"[-500.0, 500.0]","[420.968746, 420.968746]","[420.9687472125532, 420.96874665069123]",2.545513257246057e-05,1.376112008534837e-06,140,7050,"[255.28840799404816, 255.28840799404816, 255.28840799404816, 252.11660282845878, 29.182733997070272, 29.182733997070272, 29.182733997070272, 29.182733997070272, 29.182733997070272, 29.182733997070272, 23.277898904249128, 16.303958561779382, 16.303958561779382, 16.303958561779382, 16.303958561779382, 16.303958561779382, 16.303958561779382, 11.966629476406524, 7.0238514981977005, 3.8996656848705697, 3.8996656848705697, 3.8996656848705697, 1.2021844049165793, 1.2021844049165793, 0.04699527921980007, 0.04699527921980007, 0.04699527921980007, 0.04699527921980007, 0.04699527921980007, 0.04699527921980007, 0.01161084797422518, 0.01161084797422518, 0.01137952081273852, 0.01137952081273852, 0.01137952081273852, 0.01137952081273852, 0.01137952081273852, 0.005422805285661525, 0.0024670152923818023, 0.0009434513100359254, 0.0009434513100359254, 0.0009434513100359254, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 5.762600426351128e-05, 3.610302769629925e-05, 3.610302769629925e-05, 3.610302769629925e-05, 3.610302769629925e-05, 3.610302769629925e-05, 3.610302769629925e-05, 3.610302769629925e-05, 3.610302769629925e-05, 3.147628206079389e-05, 2.852327179425629e-05, 2.738511443567404e-05, 2.7043589852837613e-05, 2.7027563533010834e-05, 2.7027563533010834e-05, 2.69260067398136e-05, 2.680390343812178e-05, 2.5859986408249824e-05, 2.5859986408249824e-05, 2.555818946348154e-05, 2.555818946348154e-05, 2.555818946348154e-05, 2.5478978955106868e-05, 2.5478978955106868e-05, 2.5462426833655627e-05, 2.5462426833655627e-05, 2.5462426833655627e-05, 2.5457316723986878e-05, 2.5457316723986878e-05, 2.5457316723986878e-05, 2.5457316723986878e-05, 2.5457316723986878e-05, 2.5457316723986878e-05, 2.5457316723986878e-05, 2.5457316723986878e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455206696278765e-05, 2.5455196237089694e-05, 2.5455196237089694e-05, 2.545515906149376e-05, 2.545515906149376e-05, 2.545515906149376e-05, 2.545515906149376e-05, 2.5455153718212387e-05, 2.5455153718212387e-05, 2.5455153718212387e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455133936702623e-05, 2.5455132686147408e-05, 2.5455132686147408e-05, 2.5455132686147408e-05, 2.5455132686147408e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05, 2.545513257246057e-05]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
