funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
rastrigin,Rastrigin,1,1633,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-9.968752494910523e-06, -0.00031231016715876507, 7.345724665867382e-05]",2.0440922556375085e-05,0.0003209875131897093,120,4840,"[12.501048778888235, 12.501048778888235, 12.501048778888235, 12.501048778888235, 12.501048778888235, 12.501048778888235, 12.501048778888235, 12.075998049706055, 12.075998049706055, 7.225354734663595, 5.144306729429077, 5.144306729429077, 5.144306729429077, 5.144306729429077, 5.144306729429077, 5.144306729429077, 3.316506195095071, 3.316506195095071, 3.316506195095071, 3.316506195095071, 3.316506195095071, 3.316506195095071, 3.316506195095071, 3.316506195095071, 3.316506195095071, 2.5634644720628597, 1.994929995293651, 1.994929995293651, 1.994929995293651, 1.994929995293651, 1.994929995293651, 1.994929995293651, 1.994929995293651, 1.994929995293651, 1.994929995293651, 1.994929995293651, 1.8484816919142766, 1.5457944410335234, 1.1156833747545392, 1.1156833747545392, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0337953850480908, 1.0247573431182744, 1.0247573431182744, 1.0172244424587191, 1.0050402992763203, 0.999069907176354, 0.999069907176354, 0.999069907176354, 0.999069907176354, 0.999069907176354, 0.999069907176354, 0.9961741430949598, 0.9961741430949598, 0.9961044177728908, 0.9958542159824937, 0.9958542159824937, 0.995607096555764, 0.995607096555764, 0.995607096555764, 0.995607096555764, 0.995607096555764, 0.1998650547599201, 0.1998650547599201, 0.1998650547599201, 0.1998650547599201, 0.1998650547599201, 0.046664817349613585, 0.029466338017856586, 0.029466338017856586, 0.029466338017856586, 0.029466338017856586, 0.029466338017856586, 0.029466338017856586, 0.029466338017856586, 0.029466338017856586, 0.02669331968002453, 0.02669331968002453, 0.02439703589665143, 0.020713572003812075, 0.020713572003812075, 0.016275182567026647, 0.011592753409827239, 0.011592753409827239, 0.003524496507157693, 0.003524496507157693, 0.001635713456847654, 0.001635713456847654, 0.001635713456847654, 0.001181864177327796, 0.001181864177327796, 0.001181864177327796, 0.001181864177327796, 0.001181864177327796, 0.001181864177327796, 0.0007581309910715817, 0.0004237424938651202, 0.0004237424938651202, 0.0004237424938651202, 0.0003394441205486487, 0.0003394441205486487, 0.0003394441205486487, 0.0003394441205486487, 0.0003394441205486487, 0.0003394441205486487, 9.56274209737984e-05, 8.221580423928287e-05, 8.221580423928287e-05, 8.221580423928287e-05, 2.0440922556375085e-05]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,2,1634,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-7.888238222630269e-08, -8.430023108062128e-09, 1.540647237777466e-08]",1.2967404927621828e-12,8.081370494183589e-08,120,4840,"[26.85247482574738, 21.530931913357854, 21.530931913357854, 20.19658155409245, 9.692465854839439, 9.692465854839439, 9.692465854839439, 6.0594570377217565, 6.0594570377217565, 6.0594570377217565, 6.0594570377217565, 4.887170603496477, 4.887170603496477, 4.887170603496477, 4.887170603496477, 3.8773551045577417, 3.8773551045577417, 1.6006977136070049, 1.6006977136070049, 1.6006977136070049, 1.6006977136070049, 0.9715750130312202, 0.9715750130312202, 0.9715750130312202, 0.9715750130312202, 0.45860706566008425, 0.45860706566008425, 0.45860706566008425, 0.45860706566008425, 0.21280523546769992, 0.20889523752293115, 0.038287755461128725, 0.038287755461128725, 0.03500074518809271, 0.03500074518809271, 0.03500074518809271, 0.02548921607503729, 0.004784386180848088, 0.004784386180848088, 0.004784386180848088, 0.004784386180848088, 0.004784386180848088, 0.004586078262990512, 0.003885864906999714, 0.003877169228035271, 0.003877169228035271, 0.003877169228035271, 0.003877169228035271, 0.003877169228035271, 0.0012006961880199896, 0.0011526333994034133, 0.0006957856855045463, 0.0006957856855045463, 0.0006957856855045463, 0.0006957856855045463, 0.0006957856855045463, 0.0006957856855045463, 0.000648158767083018, 0.0005347698564808212, 0.00019647646858800272, 0.00019487753052871426, 0.00019487753052871426, 0.00012053766678121747, 0.00011581151282413771, 0.00011581151282413771, 0.00011581151282413771, 7.165917000939714e-05, 4.3988260378213795e-05, 1.703062805091804e-05, 8.0089094396385e-06, 1.3616121012915983e-06, 1.3616121012915983e-06, 1.3616121012915983e-06, 1.3616121012915983e-06, 5.770266593430051e-07, 5.770266593430051e-07, 2.0326502792045176e-07, 2.0326502792045176e-07, 2.9004777246655067e-08, 2.9004777246655067e-08, 2.9004777246655067e-08, 2.9004777246655067e-08, 2.9004777246655067e-08, 2.9004777246655067e-08, 2.9004777246655067e-08, 2.9004777246655067e-08, 2.9004777246655067e-08, 2.9004777246655067e-08, 1.4700104244980139e-08, 1.4700104244980139e-08, 1.4700104244980139e-08, 1.4700104244980139e-08, 1.2252343140062294e-08, 1.2252343140062294e-08, 1.2252343140062294e-08, 1.2155913609035451e-08, 1.2155913609035451e-08, 1.2155913609035451e-08, 1.0560968988215791e-08, 1.0560968988215791e-08, 9.688486457548606e-09, 2.1235244673789566e-09, 1.051384757033702e-09, 1.051384757033702e-09, 1.051384757033702e-09, 1.051384757033702e-09, 1.051384757033702e-09, 5.438636208054959e-10, 5.438636208054959e-10, 4.3016257222916465e-10, 1.9748291890664404e-10, 1.9748291890664404e-10, 1.298552376738371e-10, 4.242295403855678e-11, 1.0128786698260228e-11, 1.6839862837514374e-12, 1.6839862837514374e-12, 1.2967404927621828e-12, 1.2967404927621828e-12, 1.2967404927621828e-12, 1.2967404927621828e-12]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,3,1635,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[7.944753611281076e-06, 1.7413451076086474e-06, 3.8284405268406475e-06]",1.603173593878182e-08,8.9893464498434e-06,120,4840,"[15.114523051916922, 15.114523051916922, 15.114523051916922, 6.898351011911311, 6.898351011911311, 6.898351011911311, 6.898351011911311, 6.898351011911311, 6.898351011911311, 6.898351011911311, 6.898351011911311, 5.634017027903129, 5.634017027903129, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 2.5611138715007584, 1.0493881458017036, 1.0493881458017036, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.30614491067841954, 0.24322477135111775, 0.22627622782562007, 0.0863487075917373, 0.07186370381263885, 0.07186370381263885, 0.05453161223178071, 0.05453161223178071, 0.039835087701058924, 0.039835087701058924, 0.039835087701058924, 0.039835087701058924, 0.039835087701058924, 0.036734538906289416, 0.0014659541015724642, 0.0014659541015724642, 0.0014659541015724642, 0.0014659541015724642, 0.0014659541015724642, 0.0014659541015724642, 0.0014659541015724642, 0.0014659541015724642, 0.0006879378028266103, 0.0006879378028266103, 0.0006879378028266103, 0.0006879378028266103, 0.0006879378028266103, 0.0005344927952961598, 0.0004578738571936469, 0.00020140492886255856, 0.00020140492886255856, 0.00020140492886255856, 0.00020140492886255856, 0.00020140492886255856, 0.00020140492886255856, 0.00013762247758997148, 3.340526090589435e-05, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.159309544642497e-06, 3.0975267435451315e-06, 6.179465135147666e-07, 6.179465135147666e-07, 6.179465135147666e-07, 6.179465135147666e-07, 3.7119240481331417e-07, 3.7119240481331417e-07, 3.7119240481331417e-07, 3.7119240481331417e-07, 1.70301719393251e-07, 7.147681380104132e-08, 7.147681380104132e-08, 7.147681380104132e-08, 7.147681380104132e-08, 7.147681380104132e-08, 6.272923691597043e-08, 5.0103977855542325e-08, 2.5152122162808155e-08, 2.5152122162808155e-08, 2.5152122162808155e-08, 1.603173593878182e-08]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,4,1636,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-3.320638268927588e-06, -9.210614800533069e-06, -2.0407271726100635e-05]",1.0163999597523343e-07,2.263446051532423e-05,120,4840,"[28.587662699220658, 22.855023639821237, 17.714041243340674, 17.714041243340674, 8.224377600285989, 8.224377600285989, 8.224377600285989, 8.224377600285989, 8.224377600285989, 8.224377600285989, 7.031133696438753, 7.031133696438753, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 3.7580755705900337, 2.5527099131002835, 2.5527099131002835, 2.5527099131002835, 2.5527099131002835, 2.5527099131002835, 2.5527099131002835, 2.390739444933418, 2.390739444933418, 2.144803331891028, 2.144803331891028, 2.144803331891028, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.41528411776622143, 0.3050220042960383, 0.0935361884508179, 0.0935361884508179, 0.09142538000973488, 0.09142538000973488, 0.09142538000973488, 0.09142538000973488, 0.09142538000973488, 0.09142538000973488, 0.09142538000973488, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.008406346572064294, 0.004256223203984888, 0.004256223203984888, 0.0024023606192766778, 0.0018344320456371577, 0.0018344320456371577, 0.0018344320456371577, 0.0016692859751010758, 0.0016692859751010758, 0.0005359049551305617, 0.0005093897095793665, 0.0005093897095793665, 0.00041641782705958974, 0.00041641782705958974, 0.00041641782705958974, 0.00010540291987481964, 0.00010540291987481964, 0.00010540291987481964, 0.00010540291987481964, 7.204666233917578e-05, 4.176138180689293e-05, 4.176138180689293e-05, 4.176138180689293e-05, 3.314270138510267e-05, 3.1524074920241674e-05, 6.768466578321863e-06, 6.768466578321863e-06, 6.768466578321863e-06, 6.768466578321863e-06, 2.182390796079403e-06, 2.182390796079403e-06, 2.182390796079403e-06, 2.182390796079403e-06, 2.182390796079403e-06, 2.182390796079403e-06, 9.256088233655646e-07, 9.256088233655646e-07, 9.129406812746765e-07, 9.129406812746765e-07, 9.129406812746765e-07, 9.129406812746765e-07, 9.129406812746765e-07, 6.663397495998424e-07, 6.663397495998424e-07, 2.9472911755590303e-07, 2.9472911755590303e-07, 2.9472911755590303e-07, 2.9472911755590303e-07, 2.034734354339207e-07, 1.981253134886174e-07, 1.981253134886174e-07, 1.0163999597523343e-07, 1.0163999597523343e-07, 1.0163999597523343e-07]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,5,1637,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-1.6990208333880636e-05, -3.1567551799843642e-06, 9.539897394678307e-06]",7.730187334686889e-08,1.973934965483957e-05,120,4840,"[26.041579382273618, 25.78589998704271, 18.60079072079487, 10.73110593316549, 10.73110593316549, 10.406905325552636, 6.6226346926186945, 6.6226346926186945, 6.6226346926186945, 6.6226346926186945, 6.6226346926186945, 5.944949618958182, 5.944949618958182, 5.13167796681432, 5.13167796681432, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.8834224149042704, 1.7791992546001172, 1.7523074061667288, 0.9643800136645471, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.5105958998383517, 0.22517418622191165, 0.11230180077138208, 0.11230180077138208, 0.11230180077138208, 0.11230180077138208, 0.11230180077138208, 0.11230180077138208, 0.09942984181477144, 0.07041323823033707, 0.061232545244889636, 0.03650044941162456, 0.0357944989753225, 0.0357944989753225, 0.03225726922063643, 0.007054691382348821, 0.007054691382348821, 0.007054691382348821, 0.002607862591325727, 0.002607862591325727, 0.002607862591325727, 0.002607862591325727, 0.002607862591325727, 0.002607862591325727, 0.002607862591325727, 0.002607862591325727, 0.0019174000597530494, 0.0011163006019820898, 0.0011163006019820898, 0.0011163006019820898, 0.0011163006019820898, 0.0011163006019820898, 0.0006793120210133452, 0.00043290351750080447, 0.00043290351750080447, 0.00043290351750080447, 0.00043290351750080447, 0.00043290351750080447, 0.00037629060743959997, 0.0003187489367189045, 0.00026493466593180415, 0.0002326521453372976, 3.680791575533249e-05, 1.0372093203869781e-05, 1.0372093203869781e-05, 1.0372093203869781e-05, 1.0372093203869781e-05, 1.0372093203869781e-05, 1.0372093203869781e-05, 1.0105239379498698e-05, 1.0105239379498698e-05, 1.0105239379498698e-05, 1.0105239379498698e-05, 6.636086748557091e-06, 6.636086748557091e-06, 6.636086748557091e-06, 6.636086748557091e-06, 6.636086748557091e-06, 2.4166476393361336e-06, 2.4166476393361336e-06, 2.2044798040354863e-06, 2.2044798040354863e-06, 1.7728225465418745e-07, 1.7728225465418745e-07, 1.7728225465418745e-07, 1.7728225465418745e-07, 1.7728225465418745e-07, 1.7728225465418745e-07, 1.7728225465418745e-07, 9.631521002972931e-08, 9.631521002972931e-08, 7.730187334686889e-08, 7.730187334686889e-08, 7.730187334686889e-08]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,6,1638,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[1.7349637217411144e-06, 1.8373655484786087e-06, 2.257493642923617e-06]",2.277998234490042e-09,3.3885526146622573e-06,120,4840,"[10.516283690562922, 10.516283690562922, 10.516283690562922, 6.43566578404232, 6.43566578404232, 6.43566578404232, 6.029620617085089, 6.029620617085089, 6.029620617085089, 6.029620617085089, 5.863172921050163, 5.863172921050163, 5.663280196139091, 5.663280196139091, 5.663280196139091, 5.663280196139091, 5.663280196139091, 5.663280196139091, 5.663280196139091, 5.540451584890703, 1.4795244719170082, 1.4795244719170082, 1.4795244719170082, 1.4795244719170082, 1.4795244719170082, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.9286624434646669, 0.842429424854183, 0.842429424854183, 0.054477451115426234, 0.054477451115426234, 0.054477451115426234, 0.054477451115426234, 0.054477451115426234, 0.04996091126434621, 0.04996091126434621, 0.04996091126434621, 0.04996091126434621, 0.020281564403182628, 0.020281564403182628, 0.019822561924653925, 0.019822561924653925, 0.019822561924653925, 0.019822561924653925, 0.010951802076865746, 0.010951802076865746, 0.010951802076865746, 0.006288584881444237, 0.002756119836011095, 0.002756119836011095, 0.0026334196674344668, 0.0026334196674344668, 0.0004527907131901543, 0.0004527907131901543, 0.0004527907131901543, 0.0004527907131901543, 0.0004527907131901543, 0.0004527907131901543, 0.00026060806089134303, 0.00026060806089134303, 0.00026060806089134303, 0.00026060806089134303, 0.00026060806089134303, 0.00026060806089134303, 0.00023902225840188862, 0.000238661859128797, 4.417881937079926e-05, 4.417881937079926e-05, 4.417881937079926e-05, 4.417881937079926e-05, 4.417881937079926e-05, 4.417881937079926e-05, 4.417881937079926e-05, 2.0907701761885278e-05, 2.0907701761885278e-05, 2.034908690973225e-05, 1.833282122909452e-05, 1.833282122909452e-05, 1.833282122909452e-05, 1.833282122909452e-05, 1.833282122909452e-05, 1.4896890633053772e-05, 1.0423210758503387e-05, 1.0423210758503387e-05, 5.049118398048336e-06, 6.638408915904392e-07, 6.638408915904392e-07, 6.638408915904392e-07, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 4.940369890960028e-09, 2.277998234490042e-09, 2.277998234490042e-09]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,7,1639,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-2.982369601005891e-06, 2.6448716251838423e-06, -1.3696440964039736e-06]",3.524593950032795e-09,4.2149495016572755e-06,120,4840,"[23.54463747594795, 15.017044162181087, 12.628700107500748, 12.628700107500748, 12.165945809713879, 12.165945809713879, 12.165945809713879, 9.22374063126356, 8.378609429497494, 8.378609429497494, 5.831232846820994, 5.831232846820994, 2.3132707154742924, 2.3132707154742924, 2.3132707154742924, 2.3132707154742924, 2.3132707154742924, 2.3132707154742924, 2.3132707154742924, 2.3132707154742924, 2.0458592253640546, 1.3739105842682022, 1.3739105842682022, 1.3739105842682022, 1.3739105842682022, 1.3739105842682022, 1.3739105842682022, 1.3739105842682022, 1.337991087826504, 1.1530509069691668, 1.1530509069691668, 1.1530509069691668, 1.0505872306250446, 1.0239540510990786, 1.0239540510990786, 1.0177118651500496, 1.0089986406422202, 1.0089986406422202, 1.0089986406422202, 0.8717404883411319, 0.36082617126577965, 0.10635603582783126, 0.10635603582783126, 0.10635603582783126, 0.10635603582783126, 0.10635603582783126, 0.04244374696090425, 0.04244374696090425, 0.04244374696090425, 0.028643305718908607, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.0036184705811557194, 0.001811416470159699, 0.001811416470159699, 0.001811416470159699, 0.001811416470159699, 0.001811416470159699, 0.001811416470159699, 0.0012469499245923998, 0.0012469499245923998, 0.00023207287905435692, 0.00021172582381900895, 0.00021172582381900895, 0.00021172582381900895, 6.935170249988687e-05, 6.935170249988687e-05, 6.647336928011782e-05, 6.647336928011782e-05, 6.199554831454179e-05, 6.199554831454179e-05, 6.199554831454179e-05, 6.199554831454179e-05, 4.868329151541673e-05, 3.57394274832501e-05, 3.57394274832501e-05, 3.3748921193677006e-05, 2.44791445123127e-05, 2.44791445123127e-05, 2.236223940776938e-05, 2.0169518100132677e-05, 2.0169518100132677e-05, 2.0169518100132677e-05, 2.0169518100132677e-05, 2.0169518100132677e-05, 6.438237795336477e-06, 2.232240889910031e-06, 2.232240889910031e-06, 2.232240889910031e-06, 1.1220261377786755e-06, 1.1220261377786755e-06, 4.3356731360688627e-07, 2.699899663838323e-07, 2.699899663838323e-07, 2.699899663838323e-07, 2.699899663838323e-07, 2.699899663838323e-07, 2.699899663838323e-07, 2.699899663838323e-07, 2.699899663838323e-07, 2.699899663838323e-07, 1.0567242014758449e-07, 1.0567242014758449e-07, 1.0567242014758449e-07, 9.918712962075915e-08, 9.918712962075915e-08, 2.7071147101764836e-08, 2.7071147101764836e-08, 2.7071147101764836e-08, 3.524593950032795e-09, 3.524593950032795e-09, 3.524593950032795e-09, 3.524593950032795e-09]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,8,1640,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[7.002746376860502e-06, -2.250878288934761e-05, 3.3466286384110695e-06]",1.1246523889951732e-07,2.3809319335542833e-05,120,4840,"[15.10818996206656, 15.10818996206656, 15.10818996206656, 12.430637914681423, 12.430637914681423, 10.25137136780815, 6.786989747410312, 6.030502617723588, 6.030502617723588, 5.642493826660656, 5.642493826660656, 5.642493826660656, 5.642493826660656, 5.642493826660656, 5.642493826660656, 5.642493826660656, 5.642493826660656, 4.443682436549311, 4.443682436549311, 4.443682436549311, 4.344849177612957, 4.344849177612957, 4.344849177612957, 2.3825774343276294, 2.3825774343276294, 2.3825774343276294, 2.3825774343276294, 2.2168574759860924, 2.2168574759860924, 2.2168574759860924, 2.2168574759860924, 2.009900655851176, 2.009900655851176, 2.009900655851176, 2.009900655851176, 2.009900655851176, 2.009900655851176, 1.4849552442531664, 1.4849552442531664, 1.138078411853952, 1.138078411853952, 1.138078411853952, 1.138078411853952, 1.138078411853952, 1.138078411853952, 0.5067875865040232, 0.5067875865040232, 0.5067875865040232, 0.5067875865040232, 0.5067875865040232, 0.5067875865040232, 0.5067875865040232, 0.5067875865040232, 0.5067875865040232, 0.43313974971572655, 0.43313974971572655, 0.43313974971572655, 0.347749984322391, 0.34306099378342836, 0.34306099378342836, 0.34306099378342836, 0.34306099378342836, 0.203765672415269, 0.0181799798799549, 0.017817796741850245, 0.017817796741850245, 0.017817796741850245, 0.017817796741850245, 0.015876326040469735, 0.015876326040469735, 0.004063770636388853, 0.004063770636388853, 0.004063770636388853, 0.003378099019894165, 0.0027755430901539313, 0.0012180722546197842, 0.0012180722546197842, 0.0012180722546197842, 0.0006176852875316996, 0.0006176852875316996, 0.0006176852875316996, 0.00010486352504912588, 0.00010486352504912588, 0.00010486352504912588, 0.00010486352504912588, 0.00010486352504912588, 0.00010486352504912588, 0.00010486352504912588, 0.00010486352504912588, 5.026263990615121e-05, 5.026263990615121e-05, 3.631316764618475e-05, 3.631316764618475e-05, 3.631316764618475e-05, 3.631316764618475e-05, 3.0836367486131167e-05, 3.0836367486131167e-05, 2.487763924463593e-05, 2.2560186467401877e-05, 2.2122618446474007e-05, 1.7895504660359052e-05, 1.7895504660359052e-05, 3.989800738679605e-06, 3.612703142863438e-06, 3.612703142863438e-06, 2.780194563456462e-07, 2.780194563456462e-07, 2.780194563456462e-07, 2.780194563456462e-07, 2.780194563456462e-07, 2.780194563456462e-07, 2.780194563456462e-07, 2.780194563456462e-07, 2.780194563456462e-07, 2.780194563456462e-07, 1.1246523889951732e-07, 1.1246523889951732e-07, 1.1246523889951732e-07, 1.1246523889951732e-07, 1.1246523889951732e-07, 1.1246523889951732e-07]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
rastrigin,Rastrigin,9,1641,pso,PSO,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-2.006466555195795e-05, 9.298758247103158e-06, 1.0628309320117995e-05]",1.19435739520668e-07,2.453606870821208e-05,120,4840,"[26.712568108756862, 26.712568108756862, 25.54830345949668, 20.762504686328548, 14.205018849176449, 9.094915329906808, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.7128305885220065, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 2.0100962997541263, 1.6100067877676985, 1.6100067877676985, 1.3454441229284377, 1.2758908559164173, 1.2758908559164173, 1.2758908559164173, 1.2758908559164173, 1.2758908559164173, 1.2758908559164173, 1.1205683781880094, 1.1205683781880094, 1.1205683781880094, 1.1205683781880094, 1.1205683781880094, 1.0139338818583, 1.0139338818583, 1.0139338818583, 1.0139338818583, 0.34088334032850476, 0.34088334032850476, 0.3011439211204596, 0.3011439211204596, 0.3011439211204596, 0.3011439211204596, 0.3011439211204596, 0.3011439211204596, 0.3011439211204596, 0.2403644811781458, 0.2403644811781458, 0.03570141766551238, 0.03570141766551238, 0.016989353474732738, 0.016989353474732738, 0.016989353474732738, 0.016989353474732738, 0.016989353474732738, 0.016989353474732738, 0.016989353474732738, 0.016989353474732738, 0.002722263092156396, 0.002722263092156396, 0.002722263092156396, 0.002722263092156396, 0.00021939244340174469, 0.00021939244340174469, 0.00021939244340174469, 0.00021939244340174469, 8.0914752366823e-05, 8.0914752366823e-05, 8.0914752366823e-05, 8.0914752366823e-05, 8.0914752366823e-05, 8.0914752366823e-05, 8.0914752366823e-05, 8.0914752366823e-05, 8.0914752366823e-05, 8.0914752366823e-05, 5.399923356463887e-05, 5.399923356463887e-05, 5.399923356463887e-05, 5.399923356463887e-05, 5.399923356463887e-05, 5.399923356463887e-05, 5.399923356463887e-05, 4.513923073368176e-05, 4.513923073368176e-05, 6.03591974090989e-06, 6.03591974090989e-06, 6.03591974090989e-06, 5.836259830971358e-06, 5.836259830971358e-06, 5.350646029356199e-06, 5.350646029356199e-06, 5.350646029356199e-06, 5.350646029356199e-06, 4.549555598032384e-06, 3.2361612127829176e-06, 3.2361612127829176e-06, 3.2361612127829176e-06, 3.2361612127829176e-06, 3.2361612127829176e-06, 2.556138781528716e-06, 2.556138781528716e-06, 2.556138781528716e-06, 2.25904672213062e-06, 1.9330689298158177e-06, 1.5260789165694177e-06, 1.0616657704076715e-06, 1.19435739520668e-07, 1.19435739520668e-07]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
