funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
goldstein_price,Goldstein-Price,82,2165,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.03521258917910952, -0.9562874168256696]",3.799380706232584,0.056131242320738725,120,4840,"[24.410650702687445, 24.410650702687445, 16.594756765561783, 16.594756765561783, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 12.126261559205915, 12.126261559205915, 12.126261559205915, 12.126261559205915, 12.126261559205915, 12.126261559205915, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 4.761027717807388, 4.761027717807388, 4.059176314088652, 4.059176314088652, 4.059176314088652, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,83,2166,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.021904910531785227, -0.996134017058798]",3.109625697217222,0.022243446889076795,120,4840,"[18.147719820549558, 3.9296176976434216, 3.9296176976434216, 3.9296176976434216, 3.9296176976434216, 3.9296176976434216, 3.9296176976434216, 3.9296176976434216, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.5926023559691367, 3.4511808166920606, 3.4511808166920606, 3.136161926471151, 3.136161926471151, 3.136161926471151, 3.136161926471151, 3.136161926471151, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222, 3.109625697217222]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,84,2167,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[-0.012247632096182848, -1.0011244349575814]",3.035431476800311,0.012299140048689556,120,4840,"[65.55470189038556, 64.95038772928577, 46.470456259896196, 46.470456259896196, 32.43207570425787, 14.451199644832641, 12.221936295550359, 12.221936295550359, 12.221936295550359, 12.221936295550359, 12.221936295550359, 10.738970182081943, 9.171607990734287, 8.369367019057654, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.0472806187713712, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311, 3.035431476800311]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,85,2168,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.00818883430984485, -0.9724713617253928]",3.2939664134547932,0.02872077527867691,120,4840,"[3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.914842868755716, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.8404348503575876, 3.2939664134547932, 3.2939664134547932, 3.2939664134547932, 3.2939664134547932, 3.2939664134547932, 3.2939664134547932, 3.2939664134547932, 3.2939664134547932, 3.2939664134547932]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,86,2169,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.02957305768150631, -0.9990953116025052]",3.220787277996572,0.029586892397314407,120,4840,"[7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 7.764283553211247, 7.042496841371399, 7.042496841371399, 7.042496841371399, 7.042496841371399, 7.042496841371399, 7.042496841371399, 7.042496841371399, 7.042496841371399, 7.042496841371399, 7.042496841371399, 7.042496841371399, 4.0281181790549905, 4.0281181790549905, 4.0281181790549905, 4.0281181790549905, 4.0281181790549905, 4.0281181790549905, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.798010270453506, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572, 3.220787277996572]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,87,2170,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.0075284318040833575, -0.9950749850620988]",3.016636749162618,0.008996280207245872,120,4840,"[13.013910538139552, 13.013910538139552, 13.013910538139552, 13.013910538139552, 13.013910538139552, 13.013910538139552, 13.013910538139552, 13.013910538139552, 10.969756426069518, 10.969756426069518, 10.969756426069518, 10.969756426069518, 10.969756426069518, 10.969756426069518, 10.59980234522552, 10.59980234522552, 10.59980234522552, 10.59980234522552, 10.59980234522552, 10.59980234522552, 10.59980234522552, 10.59980234522552, 10.59980234522552, 10.59980234522552, 10.59980234522552, 9.934688021495676, 9.934688021495676, 9.934688021495676, 9.934688021495676, 9.934688021495676, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.7352336137819866, 3.5954415768841606, 3.5954415768841606, 3.5954415768841606, 3.5954415768841606, 3.5954415768841606, 3.5954415768841606, 3.195452130624176, 3.195452130624176, 3.195452130624176, 3.195452130624176, 3.195452130624176, 3.195452130624176, 3.195452130624176, 3.1952083238193585, 3.1952083238193585, 3.1952083238193585, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618, 3.016636749162618]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,88,2171,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.04090823555063494, -0.9956117763140546]",3.4049511482255697,0.04114292457986093,120,4840,"[30.699794219185744, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 13.072226773343798, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.544945823291364, 9.240324051997053, 9.240324051997053, 9.240324051997053, 9.240324051997053, 9.240324051997053, 9.240324051997053, 9.240324051997053, 9.240324051997053, 9.240324051997053, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 6.350093388713695, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697, 3.4049511482255697]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,89,2172,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.05643195952380564, -1.0187719340985075]",4.336152988878259,0.05947227560380675,120,4840,"[45.20921725563179, 45.20921725563179, 45.20921725563179, 34.31452675966901, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.665211022843042, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 30.119208648003763, 11.255356053713056, 11.255356053713056, 11.255356053713056, 11.255356053713056, 11.255356053713056, 11.255356053713056, 11.255356053713056, 11.255356053713056, 11.255356053713056, 11.255356053713056, 11.255356053713056, 4.392559523726586, 4.392559523726586, 4.392559523726586, 4.392559523726586, 4.392559523726586, 4.392559523726586, 4.392559523726586, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259, 4.336152988878259]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,90,2164,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.041730797787426166, -0.9980478239380828]",3.4425541469863257,0.04177643444995965,120,4840,"[18.721771252382702, 18.721771252382702, 9.294614465750717, 9.294614465750717, 9.294614465750717, 9.294614465750717, 9.294614465750717, 9.294614465750717, 9.294614465750717, 9.294614465750717, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 7.104097956519746, 6.481165980888661, 6.481165980888661, 6.481165980888661, 6.481165980888661, 6.481165980888661, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 6.095268869013129, 3.7996402028140106, 3.7996402028140106, 3.7996402028140106, 3.7996402028140106, 3.7996402028140106, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257, 3.4425541469863257]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
goldstein_price,Goldstein-Price,91,2165,ea,Algoritmo evolutivo,2,"[-2.0, 2.0]","[0.0, -1.0]","[0.03521258917910952, -0.9562874168256696]",3.799380706232584,0.056131242320738725,120,4840,"[24.410650702687445, 24.410650702687445, 16.594756765561783, 16.594756765561783, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 15.280971868117803, 12.126261559205915, 12.126261559205915, 12.126261559205915, 12.126261559205915, 12.126261559205915, 12.126261559205915, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 5.136558907259874, 4.761027717807388, 4.761027717807388, 4.059176314088652, 4.059176314088652, 4.059176314088652, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584, 3.799380706232584]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
