funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
griewank,Griewank,1,1510,pso,PSO,3,"[-600.0, 600.0]","[0.0, 0.0, 0.0]","[9.420537845805208, -4.438181653639637, -0.0001721406654420734]",0.02712551710806843,10.413644401677258,140,7050,"[18.54139380859379, 13.322334743941994, 2.6753449665581273, 2.6753449665581273, 1.4463233959014103, 1.4463233959014103, 1.4463233959014103, 1.3100664200416485, 1.3100664200416485, 1.3100664200416485, 0.3579299507287952, 0.3579299507287952, 0.3579299507287952, 0.3579299507287952, 0.20584536200546533, 0.20584536200546533, 0.20584536200546533, 0.20584536200546533, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.08317714780691676, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06085022381647842, 0.06056862231071025, 0.06056862231071025, 0.06056862231071025, 0.06054716327726506, 0.06054716327726506, 0.06048631281696981, 0.06048631281696981, 0.06026246855871109, 0.05750875032460223, 0.053092399894338116, 0.053092399894338116, 0.053092399894338116, 0.05250946271580714, 0.052040943224644365, 0.052040943224644365, 0.052040943224644365, 0.052037805255824576, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.04981735121626296, 0.037716838908403605, 0.037716838908403605, 0.03431834448802307, 0.033832380562034414, 0.033832380562034414, 0.033832380562034414, 0.033832380562034414, 0.033832380562034414, 0.0337082015289798, 0.0337082015289798, 0.0337082015289798, 0.0337082015289798, 0.0337082015289798, 0.0337082015289798, 0.0337082015289798, 0.033707272975405544, 0.033707272975405544, 0.033707272975405544, 0.033707272975405544, 0.033707272975405544, 0.033306372794931094, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.0271707179278462, 0.02713201039743085, 0.02713201039743085, 0.02713201039743085, 0.027131455746445265, 0.027131455746445265, 0.027131455746445265, 0.027131455746445265, 0.027131455746445265, 0.027131455746445265, 0.02713002573664136, 0.027129571161004562, 0.02712690858799016, 0.02712690858799016, 0.027126894261680023, 0.027126894261680023, 0.027126299713920998, 0.027125664730283883, 0.02712551710806843, 0.02712551710806843, 0.02712551710806843, 0.02712551710806843, 0.02712551710806843]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
griewank,Griewank,2,1511,pso,PSO,3,"[-600.0, 600.0]","[0.0, 0.0, 0.0]","[-12.592659343642525, -0.011214968937031652, 0.049407866943767975]",0.04042804593315574,12.592761264229209,140,7050,"[6.0349662932440635, 6.0349662932440635, 3.146593286797473, 3.146593286797473, 3.110415793400363, 3.110415793400363, 3.110415793400363, 3.110415793400363, 1.4693831564233224, 1.4693831564233224, 1.4693831564233224, 1.2953150849501962, 1.2953150849501962, 0.974479385792163, 0.974479385792163, 0.9580014496080246, 0.516536941069512, 0.516536941069512, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.23708224618661167, 0.15568285550515892, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.13423548820034614, 0.1335217548824329, 0.1335217548824329, 0.1335217548824329, 0.1335217548824329, 0.11520544719990744, 0.11128345042109455, 0.11128345042109455, 0.10248637498093294, 0.10248637498093294, 0.10248637498093294, 0.10248637498093294, 0.10248637498093294, 0.0994204016757061, 0.0994204016757061, 0.0994204016757061, 0.09887613667153905, 0.09887613667153905, 0.09887613667153905, 0.09791086983896713, 0.09521295571281496, 0.09480120508314693, 0.09404628182031138, 0.09395502450309468, 0.09395502450309468, 0.09395502450309468, 0.09395502450309468, 0.09395502450309468, 0.09385502780607258, 0.09377824971494197, 0.09323809971963737, 0.09317367580252511, 0.09284097052725959, 0.09278306881580034, 0.09265751991333815, 0.09265751991333815, 0.09256854550502702, 0.09175620655018124, 0.09175620655018124, 0.09134982970763428, 0.09134982970763428, 0.09134982970763428, 0.09134982970763428, 0.09129020226535012, 0.09125472015783398, 0.09125472015783398, 0.09125472015783398, 0.09125472015783398, 0.0852021800359718, 0.0852021800359718, 0.0852021800359718, 0.0852021800359718, 0.05243414108769884, 0.05243414108769884, 0.05243414108769884, 0.05243414108769884, 0.05243414108769884, 0.05243414108769884, 0.05026647903163162, 0.05026647903163162, 0.05026647903163162, 0.04447970776360899, 0.04447970776360899, 0.04447970776360899, 0.04447970776360899, 0.043918045360697766, 0.043918045360697766, 0.043918045360697766, 0.043918045360697766, 0.043918045360697766, 0.043763705351779425, 0.043763705351779425, 0.04369640171478284, 0.04369640171478284, 0.04369640171478284, 0.04369138281131413, 0.04369138281131413, 0.04247450195950142, 0.04247450195950142, 0.04247450195950142, 0.04247450195950142, 0.04247450195950142, 0.042060936089520884, 0.04188421634021511, 0.04042804593315574, 0.04042804593315574]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
griewank,Griewank,3,1512,pso,PSO,3,"[-600.0, 600.0]","[0.0, 0.0, 0.0]","[-3.1399532576640037, -4.43609581477925, 10.86169362720182]",0.03696573806782566,12.145560546529477,140,7050,"[2.57525315190132, 2.57525315190132, 2.57525315190132, 2.57525315190132, 1.8597708301943365, 1.8597708301943365, 1.8597708301943365, 1.8597708301943365, 1.8597708301943365, 0.9160166048984859, 0.9160166048984859, 0.9160166048984859, 0.4473200426715098, 0.4473200426715098, 0.4473200426715098, 0.4473200426715098, 0.4473200426715098, 0.4199657789056056, 0.4199657789056056, 0.34772321064299694, 0.34772321064299694, 0.34772321064299694, 0.34772321064299694, 0.34772321064299694, 0.34772321064299694, 0.34772321064299694, 0.34772321064299694, 0.34772321064299694, 0.3392654855017909, 0.3392654855017909, 0.3392654855017909, 0.3392654855017909, 0.3392654855017909, 0.3392654855017909, 0.3392654855017909, 0.3392654855017909, 0.3392654855017909, 0.3392654855017909, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.10862201581360176, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09367585566022685, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.09069919313352026, 0.08178174043882314, 0.08178174043882314, 0.08178174043882314, 0.08178174043882314, 0.08178174043882314, 0.08178174043882314, 0.08178174043882314, 0.06390484627398929, 0.06390484627398929, 0.06390484627398929, 0.06390484627398929, 0.06390484627398929, 0.051554790657520666, 0.051554790657520666, 0.05028801590360232, 0.05028801590360232, 0.038926079623944454, 0.03846419320301109, 0.03758516742964246, 0.03726444443880106, 0.03726444443880106, 0.03723134685346485, 0.03712128367699463, 0.03712128367699463, 0.03712128367699463, 0.03712128367699463, 0.03706731187183432, 0.03706731187183432, 0.03706731187183432, 0.03706731187183432, 0.03706731187183432, 0.03706321769455545, 0.037061701518520174, 0.03706137138320165, 0.03706137138320165, 0.03705594955549263, 0.037049288683290826, 0.03704514180129137, 0.03701528742190108, 0.03701528742190108, 0.03700720960744808, 0.03699980482034648, 0.036986955425591383, 0.036986955425591383, 0.03698617242039326, 0.03698617242039326, 0.0369803626557077, 0.036973956043262146, 0.03697024588752584, 0.03696802827633272, 0.03696591672898197, 0.03696573806782566, 0.03696573806782566]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
griewank,Griewank,4,1513,pso,PSO,3,"[-600.0, 600.0]","[0.0, 0.0, 0.0]","[12.544320846214026, -0.0016899505464601505, -0.013127183648233856]",0.03961255361823013,12.544327828610154,140,7050,"[11.046969875650689, 11.046969875650689, 11.046969875650689, 7.490712485654598, 1.3890657007137746, 1.3890657007137746, 1.3890657007137746, 1.3890657007137746, 1.3890657007137746, 1.3890657007137746, 0.9887867864612088, 0.9887867864612088, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.12456038863062324, 0.10912010197195399, 0.10912010197195399, 0.0925728826052894, 0.0925728826052894, 0.0925728826052894, 0.0925728826052894, 0.0925728826052894, 0.0925728826052894, 0.0925728826052894, 0.0925728826052894, 0.0925728826052894, 0.07542375721016625, 0.07542375721016625, 0.07542375721016625, 0.07542375721016625, 0.07386649564566705, 0.07386649564566705, 0.07126105256765503, 0.07023223084912256, 0.06542225626850007, 0.06542225626850007, 0.06288450842811455, 0.06288450842811455, 0.06288450842811455, 0.06288450842811455, 0.06110444227506229, 0.06110444227506229, 0.06110444227506229, 0.06110444227506229, 0.061068451971737714, 0.061068451971737714, 0.060883467651180134, 0.060883467651180134, 0.06073597743405568, 0.060495715781171966, 0.05953976500492042, 0.05949000259402659, 0.05932788794445343, 0.05932788794445343, 0.05932788794445343, 0.05932788794445343, 0.05932788794445343, 0.05932788794445343, 0.059250847736053824, 0.059250847736053824, 0.059250847736053824, 0.059247549911039754, 0.05921932742249125, 0.05919804102505688, 0.05919804102505688, 0.059190763775457955, 0.05918694384131795, 0.05918694384131795, 0.05918694384131795, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917964470373471, 0.05917941976850927, 0.05917941976850927, 0.0591788970482523, 0.0591788970482523, 0.05917869495737815, 0.059178262298203, 0.059178262298203, 0.05917819686636372, 0.05917819686636372, 0.05917819686636372, 0.04973861915870681, 0.04631147941335456, 0.04631147941335456, 0.04631147941335456, 0.04631147941335456, 0.044941744831854535, 0.044941744831854535, 0.04088794427349218, 0.04088794427349218, 0.04088794427349218, 0.04088794427349218, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013, 0.03961255361823013]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
griewank,Griewank,5,1514,pso,PSO,3,"[-600.0, 600.0]","[0.0, 0.0, 0.0]","[-0.04789299807155714, 8.940898838821848, 0.07142157843090474]",0.0227407938741101,8.941312366044244,140,7050,"[13.883838342561234, 13.883838342561234, 13.883838342561234, 4.620448790783385, 4.620448790783385, 4.620448790783385, 1.4213218275627648, 1.4213218275627648, 1.4213218275627648, 0.8517389151308444, 0.8517389151308444, 0.8517389151308444, 0.8517389151308444, 0.8517389151308444, 0.8517389151308444, 0.8517389151308444, 0.6484347596303651, 0.6484347596303651, 0.6484347596303651, 0.6484347596303651, 0.3857430534975873, 0.3857430534975873, 0.3857430534975873, 0.3857430534975873, 0.3857430534975873, 0.35575749568896864, 0.35575749568896864, 0.35575749568896864, 0.15308783407514026, 0.15308783407514026, 0.15308783407514026, 0.15308783407514026, 0.15308783407514026, 0.15308783407514026, 0.15308783407514026, 0.15308783407514026, 0.15308783407514026, 0.14299402609238332, 0.14299402609238332, 0.14299402609238332, 0.14299402609238332, 0.14299402609238332, 0.14299402609238332, 0.14299402609238332, 0.14299402609238332, 0.13004077300139305, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.095517934458197, 0.09471220990466012, 0.09471220990466012, 0.09471220990466012, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.07129408778132196, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.038274082487590566, 0.030886931861600186, 0.030886931861600186, 0.030886931861600186, 0.030886931861600186, 0.030886931861600186, 0.030886931861600186, 0.030886931861600186, 0.030886931861600186, 0.030886931861600186, 0.030886931861600186, 0.030200973289224553, 0.030200973289224553, 0.030200973289224553, 0.030200973289224553, 0.03009129020916923, 0.03009129020916923, 0.02980745806557361, 0.02969790691707397, 0.02969790691707397, 0.02969790691707397, 0.02969790691707397, 0.02969790691707397, 0.02969790691707397, 0.029694080897366915, 0.029694080897366915, 0.029694080897366915, 0.0279351760755997, 0.0279351760755997, 0.02445777652188963, 0.02445777652188963, 0.02445777652188963, 0.02445777652188963, 0.02445777652188963, 0.02445777652188963, 0.0227407938741101, 0.0227407938741101, 0.0227407938741101, 0.0227407938741101]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
griewank,Griewank,6,1515,pso,PSO,3,"[-600.0, 600.0]","[0.0, 0.0, 0.0]","[0.0006447793849835223, -4.435384581057635, 5.424575012922339]",0.012336095183182016,7.007042947523988,140,7050,"[4.344319974373293, 4.344319974373293, 4.344319974373293, 4.344319974373293, 4.344319974373293, 1.9364457503382262, 1.4311324053894587, 1.4311324053894587, 1.2914234272265404, 1.2914234272265404, 1.2914234272265404, 0.9154364518106798, 0.5556415319996016, 0.4230000020804868, 0.4230000020804868, 0.4230000020804868, 0.4230000020804868, 0.4230000020804868, 0.4230000020804868, 0.3222694048079977, 0.3222694048079977, 0.3222694048079977, 0.3222694048079977, 0.3222694048079977, 0.3222694048079977, 0.3222694048079977, 0.3222694048079977, 0.23786340805181005, 0.23786340805181005, 0.23786340805181005, 0.23786340805181005, 0.190121518145848, 0.190121518145848, 0.190121518145848, 0.14988365696873296, 0.14988365696873296, 0.11183917267559718, 0.11183917267559718, 0.11183917267559718, 0.11183917267559718, 0.11183917267559718, 0.08632104950936559, 0.08632104950936559, 0.08632104950936559, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05608112315734326, 0.05345305202787354, 0.05345305202787354, 0.05345305202787354, 0.05345305202787354, 0.05345305202787354, 0.05171472449593395, 0.04965385587554594, 0.04965385587554594, 0.04965385587554594, 0.04965385587554594, 0.04965385587554594, 0.04965385587554594, 0.04965385587554594, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.04623168188876803, 0.035303268335097227, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.0198524908331017, 0.018773573531588594, 0.018773573531588594, 0.017964500962235674, 0.01456982493047454, 0.013385083242940077, 0.013141073003262171, 0.013141073003262171, 0.012444860060017326, 0.012444860060017326, 0.012422997940194858, 0.012422997940194858, 0.012422997940194858, 0.012422997940194858, 0.012422997940194858, 0.012422997940194858, 0.012336095183182016, 0.012336095183182016, 0.012336095183182016, 0.012336095183182016, 0.012336095183182016]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
griewank,Griewank,7,1516,pso,PSO,3,"[-600.0, 600.0]","[0.0, 0.0, 0.0]","[-3.1397842634090742, 4.438859590047229, 10.86454390022483]",0.036961213910185364,12.149075431522272,140,7050,"[5.626764003641381, 5.626764003641381, 5.626764003641381, 1.7028031390107772, 1.7028031390107772, 1.5442456505005762, 1.5442456505005762, 1.031010339452905, 1.0044609988916466, 1.0044609988916466, 1.0044609988916466, 1.0044609988916466, 1.0044609988916466, 0.8619855453777214, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15858467579353652, 0.15150824935861895, 0.15150824935861895, 0.15150824935861895, 0.15150824935861895, 0.14448201483118017, 0.14448201483118017, 0.0837786562211601, 0.0837786562211601, 0.0837786562211601, 0.0837786562211601, 0.0837786562211601, 0.0837786562211601, 0.0837786562211601, 0.0837786562211601, 0.0837786562211601, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.05237431633150891, 0.04582017524473203, 0.04582017524473203, 0.04582017524473203, 0.04582017524473203, 0.04076652796742897, 0.04076652796742897, 0.04013458909898526, 0.03947210105059962, 0.03947210105059962, 0.038215656217324145, 0.03746066781130564, 0.03746066781130564, 0.03729869587098478, 0.03729869587098478, 0.03724192181765662, 0.03724192181765662, 0.03724192181765662, 0.03724192181765662, 0.03724192181765662, 0.03724192181765662, 0.03724192181765662, 0.03724192181765662, 0.03724192181765662, 0.03716491785927856, 0.03713184552057647, 0.03713184552057647, 0.03713184552057647, 0.03713184552057647, 0.037099024760507304, 0.037099024760507304, 0.037099024760507304, 0.037099024760507304, 0.037099024760507304, 0.037099024760507304, 0.037099024760507304, 0.037099024760507304, 0.037099024760507304, 0.037083350168204965, 0.03700963280778646, 0.03700963280778646, 0.03697835517326975, 0.03696974492322169, 0.03696974492322169, 0.03696974492322169, 0.03696974492322169, 0.03696722566385868, 0.03696722566385868, 0.03696722566385868, 0.03696686732206589, 0.03696686732206589, 0.03696403802474346, 0.03696403802474346, 0.03696403802474346, 0.03696192575800372, 0.03696192575800372, 0.03696192575800372, 0.03696192575800372, 0.03696192575800372, 0.03696192575800372, 0.03696171280575755, 0.03696171280575755, 0.03696121892893256, 0.03696121892893256, 0.03696121892893256, 0.03696121892893256, 0.03696121892893256, 0.036961213910185364, 0.036961213910185364, 0.036961213910185364, 0.036961213910185364, 0.036961213910185364, 0.036961213910185364]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
griewank,Griewank,8,1517,pso,PSO,3,"[-600.0, 600.0]","[0.0, 0.0, 0.0]","[3.138945835067027, -0.002040523228081832, -5.4826759422768685]",0.010266685984281487,6.317651510430219,140,7050,"[3.7510579679395337, 3.7510579679395337, 3.5713417244430516, 3.5713417244430516, 3.5682508396590453, 2.7992912645937857, 2.7992912645937857, 1.3405887982785905, 1.3405887982785905, 1.089386554608084, 1.089386554608084, 1.089386554608084, 1.089386554608084, 0.8999037307483867, 0.8999037307483867, 0.875432459577286, 0.6583684094932678, 0.6583684094932678, 0.5926088923708024, 0.5926088923708024, 0.5926088923708024, 0.5926088923708024, 0.5926088923708024, 0.5926088923708024, 0.4830209940668213, 0.2606854558686331, 0.2606854558686331, 0.2606854558686331, 0.2606854558686331, 0.2606854558686331, 0.2606854558686331, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.153403293172651, 0.14308087381722778, 0.14308087381722778, 0.14308087381722778, 0.14308087381722778, 0.14308087381722778, 0.14308087381722778, 0.14308087381722778, 0.14308087381722778, 0.14308087381722778, 0.13354951171956497, 0.13354951171956497, 0.13354951171956497, 0.13354951171956497, 0.13354951171956497, 0.13354951171956497, 0.13354951171956497, 0.09391844859603937, 0.09391844859603937, 0.09391844859603937, 0.09391844859603937, 0.09201677222017668, 0.09201677222017668, 0.09201677222017668, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.0478234713336505, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.03097968859943412, 0.02428097141812635, 0.02428097141812635, 0.02375900205959336, 0.02375900205959336, 0.02362722121548022, 0.020864729150647188, 0.020864729150647188, 0.020864729150647188, 0.020864729150647188, 0.020864729150647188, 0.020864729150647188, 0.020864729150647188, 0.020864729150647188, 0.020864729150647188, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010989529610758497, 0.010474053703547814, 0.010474053703547814, 0.010474053703547814, 0.010474053703547814, 0.010474053703547814, 0.010474053703547814, 0.010474053703547814, 0.010474053703547814, 0.010474053703547814, 0.010437893495458983, 0.010302929414197415, 0.010269446324105758, 0.010269446324105758, 0.010266685984281487, 0.010266685984281487, 0.010266685984281487, 0.010266685984281487, 0.010266685984281487]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 140, ""social_weight"": 1.5, ""swarm_size"": 50}"
